x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
146,,,3909.5179200004154,285394.80816001166,0.0038904698060321058,0.1420021479201705,374.88528000042743,-230661.55727998656,-0.0009114002340081875,0.46801315086674755
146.10000000000002,,,3912.195672000417,285785.8938396118,0.003898469398743941,0.14239159478912108,377.56303200042885,-230623.9348643865,-0.0009178607056128055,0.4679216878109843
146.20000000000002,,,3914.8734240004173,286177.2472944118,0.003906479949800242,0.1427818421651975,380.24078400042936,-230586.0446735865,-0.0009243201196359237,0.4678295787608776
146.3,,,3917.551176000418,286568.8685244118,0.00391450146670159,0.14317289114460927,382.91853600042987,-230547.88670758647,-0.0009307784685769656,0.46773682382256
146.4,,,3920.2289280004184,286960.7575296118,0.003922533956948561,0.14356474282431594,385.5962880004304,-230509.46096638642,-0.0009372357449353511,0.46764342310291496
146.5,,,3922.906680000419,287352.91431001184,0.003930577428041734,0.14395739830202714,388.2740400004309,-230470.76744998642,-0.0009436919412105036,0.46754937670957575
146.6,,,3925.5844320004194,287745.3388656118,0.003938631887481688,0.14435085867620248,390.9517920004314,-230431.8061583864,-0.0009501470499018467,0.46745468475092555
146.7,,,3928.26218400042,288138.0311964118,0.0039466973427690006,0.1447451250460517,393.6295440004319,-230392.57709158637,-0.0009566010635087968,0.4673593473360981
146.79999999999998,,,3930.9399360004204,288530.9913024118,0.0039547738014042485,0.1451401985115345,396.3072960004324,-230353.08024958638,-0.0009630539745307861,0.46726336457497675
146.89999999999998,,,3933.617688000421,288924.2191836118,0.003962861270888011,0.14553608017336078,398.9850480004329,-230313.31563238637,-0.0009695057754672259,0.46716673657819474
147,,,3936.2954400004223,289317.7148400119,0.003970959758720868,0.1459327711329905,401.66280000043434,-230273.28323998634,-0.0009759564588175448,0.4670694634571363
147.10000000000002,,,3938.9731920004238,289711.478271612,0.003979069272403395,0.14633027249263347,404.34055200043576,-230232.9830723863,-0.0009824060170811645,0.46697154532393415
147.20000000000002,,,3941.6509440004243,290105.509478412,0.003987189819436168,0.1467285853552496,407.0183040004363,-230192.4151295863,-0.0009888544427574999,0.4668729822914728
147.3,,,3944.3286960004248,290499.80846041196,0.003995321407319767,0.14712771082454904,409.6960560004368,-230151.57941158628,-0.0009953017283459813,0.46677377447338564
147.4,,,3947.0064480004253,290894.375217612,0.00400346404355477,0.14752765000499188,412.3738080004373,-230110.47591838625,-0.0010017478663460287,0.46667392198405644
147.5,,,3949.684200000426,291289.2097500121,0.004011617735641756,0.14792840400178833,415.0515600004378,-230069.10464998614,-0.0010081928492570603,0.4665734249386194
147.6,,,3952.3619520004263,291684.3120576121,0.004019782491081302,0.1483299739208986,417.7293120004383,-230027.46560638607,-0.0010146366695785013,0.4664722834529582
147.7,,,3955.039704000427,292079.68214041216,0.004027958317373986,0.148732360869033,420.4070640004388,-229985.55878758605,-0.0010210793198097735,0.46637049764370675
147.79999999999998,,,3957.7174560004273,292475.3199984122,0.004036145222020387,0.14913556595365182,423.08481600043933,-229943.38419358595,-0.0010275207924502969,0.46626806762824924
147.89999999999998,,,3960.395208000428,292871.22563161224,0.004044343212521081,0.1495395902829655,425.76256800043984,-229900.9418243859,-0.0010339610799994983,0.46616499352471974
148,,,3963.0729600004292,293267.3990400124,0.004052552296376651,0.14994443496593463,428.44032000044126,-229858.23167998582,-0.001040400174956796,0.4660612754520025
148.10000000000002,,,3965.7507120004307,293663.84022361255,0.00406077248108767,0.15035010111226954,431.1180720004427,-229815.25376038573,-0.0010468380698216134,0.46595691352973145
148.20000000000002,,,3968.428464000431,294060.54918241256,0.004069003774154715,0.15075658983243076,433.7958240004432,-229772.0080655857,-0.0010532747570933722,0.4658519078782911
148.3,,,3971.1062160004317,294457.5259164126,0.004077246183078366,0.151163902237629,436.4735760004437,-229728.49459558568,-0.0010597102292714908,0.465746258618816
148.4,,,3973.783968000432,294854.77042561263,0.004085499715359202,0.15157203943982495,439.1513280004442,-229684.7133503856,-0.0010661444788553943,0.4656399658731901
148.5,,,3976.4617200004327,295252.28271001263,0.0040937643784978005,0.15198100255172936,441.8290800004447,-229640.66432998562,-0.001072577498344508,0.465533029764048
148.6,,,3979.139472000433,295650.06276961265,0.004102040179994739,0.15239079268680306,444.50683200044523,-229596.3475343855,-0.0010790092802382464,0.46542545041477423
148.7,,,3981.8172240004337,296048.1106044127,0.004110327127350596,0.1528014109592569,447.18458400044574,-229551.7629635855,-0.0010854398170360366,0.4653172279495035
148.79999999999998,,,3984.4949760004342,296446.42621441267,0.004118625228065949,0.15321285848405178,449.86233600044625,-229506.91061758553,-0.001091869101237302,0.4652083624931205
148.89999999999998,,,3987.1727280004347,296845.0095996127,0.0041269344896413766,0.1536251363768987,452.54008800044676,-229461.79049638542,-0.0010982971253414592,0.4650988541712594
149,,,3989.850480000436,297243.8607600128,0.004135254919577458,0.1540382457542588,455.2178400004482,-229416.40259998542,-0.0011047238818479386,0.46498870311030516
149.10000000000002,,,3992.5282320004376,297642.9796956129,0.004143586525374771,0.1544521877333431,457.8955920004496,-229370.74692838534,-0.0011111493632561566,0.4648779094373928
149.20000000000002,,,3995.205984000438,298042.3664064129,0.00415192931453389,0.15486696343211256,460.5733440004501,-229324.82348158536,-0.0011175735620655297,0.4647664732804072
149.3,,,3997.8837360004386,298442.0208924129,0.004160283294555395,0.15528257396927855,463.2510960004506,-229278.63225958537,-0.001123996470775485,0.4646543947679831
149.4,,,4000.561488000439,298841.9431536129,0.004168648472939863,0.15569902046430234,465.9288480004511,-229232.1732623853,-0.001130418081885451,0.46454167402950564
149.5,,,4003.2392400004396,299242.1331900129,0.004177024857187874,0.15611630403739526,468.60660000045164,-229185.44648998533,-0.001136838387894839,0.4644283111951094
149.6,,,4005.91699200044,299642.5910016129,0.004185412454800006,0.15653442580951868,471.28435200045215,-229138.45194238535,-0.0011432573813030776,0.46431430639567994
149.7,,,4008.5947440004406,300043.31658841285,0.0041938112732768365,0.15695338690238403,473.96210400045265,-229091.1896195853,-0.001149675054609587,0.46419965976285216
149.79999999999998,,,4011.272496000441,300444.3099504129,0.004202221320118943,0.15737318843845283,476.63985600045316,-229043.65952158527,-0.0011560914003137905,0.4640843714290116
149.89999999999998,,,4013.9502480004417,300845.57108761295,0.004210642602826904,0.15779383154093662,479.3176080004537,-228995.86164838512,-0.0011625064109151081,0.463968441527293
150,,,4016.628000000443,301247.10000001313,0.0042190751289013,0.15821531733379715,481.9953600004551,-228947.79599998507,-0.0011689200789129616,0.4638518701915819
150.10000000000002,,,4019.3057520004445,301648.8966876133,0.004227518905842707,0.15863764694174598,484.6731120004565,-228899.46257638495,-0.001175332396806776,0.46373465755651366
150.20000000000002,,,4021.983504000445,302050.9611504133,0.004235973941151699,0.1590608214902447,487.350864000457,-228850.86137758492,-0.001181743357095968,0.46361680375747394
150.3,,,4024.6612560004455,302453.2933884134,0.004244440242328858,0.1594848421055052,490.02861600045753,-228801.99240358488,-0.0011881529522799646,0.46349830893059807
150.4,,,4027.339008000446,302855.8934016134,0.0042529178168747616,0.15990970991448936,492.70636800045804,-228752.85565438477,-0.0011945611748581855,0.46337917321277144
150.5,,,4030.0167600004465,303258.76119001344,0.004261406672289987,0.16033542604490908,495.38412000045855,-228703.45112998475,-0.0012009680173300508,0.46325939674162986
150.6,,,4032.694512000447,303661.8967536135,0.004269906816075114,0.1607619916252263,498.06187200045906,-228653.77883038472,-0.001207373472194984,0.46313897965555895
150.7,,,4035.3722640004476,304065.3000924135,0.004278418255730718,0.16118940778465307,500.73962400045957,-228603.8387555846,-0.0012137775319524136,0.46301792209369474
150.79999999999998,,,4038.050016000448,304468.9712064135,0.004286940998757379,0.16161767565315144,503.4173760004601,-228553.6309055846,-0.0012201801891017529,0.46289622419592236
150.89999999999998,,,4040.7277680004486,304872.91009561357,0.004295475052655674,0.16204679636143354,506.0951280004606,-228503.15528038458,-0.0012265814361424269,0.46277388610287784
151,,,4043.40552000045,305277.1167600137,0.004304020424926184,0.16247677104096173,508.772880000462,-228452.4118799845,-0.001232981265573859,0.4626509079559473
151.10000000000002,,,4046.0832720004514,305681.5911996138,0.004312577123069485,0.1629076008239481,511.45063200046343,-228401.4007043845,-0.0012393796698954712,0.4625272898972669
151.20000000000002,,,4048.761024000452,306086.33341441385,0.004321145154586151,0.1633392868433548,514.1283840004639,-228350.12175358436,-0.0012457766416066798,0.462403032069722
151.3,,,4051.4387760004524,306491.34340441384,0.004329724526976764,0.16377183023289438,516.8061360004644,-228298.5750275844,-0.0012521721732069117,0.462278134616949
151.4,,,4054.116528000453,306896.62116961385,0.004338315247741902,0.16420523212702925,519.483888000465,-228246.7605263844,-0.0012585662571955904,0.4621525976833343
151.5,,,4056.7942800004535,307302.1667100139,0.004346917324382142,0.1646394936609719,522.1616400004655,-228194.67824998428,-0.0012649588860721341,0.46202642141401384
151.6,,,4059.472032000454,307707.98002561386,0.004355530764398064,0.16507461597068482,524.839392000466,-228142.32819838432,-0.0012713500523359681,0.4618996059548738
151.7,,,4062.1497840004545,308114.06111641385,0.004364155575290243,0.16551060019288066,527.5171440004665,-228089.71037158434,-0.0012777397484865088,0.46177215145255035
151.79999999999998,,,4064.827536000455,308520.40998241387,0.00437279176455926,0.16594744746502205,530.194896000467,-228036.82476958423,-0.001284127967023185,0.4616440580544302
151.9,,,4067.5052880004564,308927.02662361396,0.004381439339705692,0.16638515892532182,532.8726480004684,-227983.67139238428,-0.0012905147004454165,0.4615153259086495
152,,,4070.183040000457,309333.91104001395,0.004390098308230115,0.16682373571274253,535.5504000004689,-227930.2502399842,-0.0012968999412526251,0.46138595516409486
152.10000000000002,,,4072.8607920004583,309741.06323161407,0.004398768677633112,0.16726317896699722,538.2281520004703,-227876.5613123842,-0.0013032836819442326,0.46125594597040276
152.20000000000002,,,4075.538544000459,310148.4831984141,0.004407450455415254,0.16770348982854852,540.9059040004709,-227822.6046095841,-0.0013096659150196553,0.4611252984779598
152.3,,,4078.2162960004594,310556.17094041413,0.004416143649077123,0.16814466943860953,543.5836560004714,-227768.38013158407,-0.0013160466329783255,0.46099401283790276
152.4,,,4080.89404800046,310964.1264576142,0.004424848266119296,0.16858671893914323,546.2614080004719,-227713.88787838403,-0.0013224258283196597,0.4608620892021179
152.5,,,4083.5718000004604,311372.34975001425,0.004433564314042352,0.1690296394728627,548.9391600004724,-227659.12784998387,-0.0013288034935430779,0.4607295277232428
152.6,,,4086.249552000461,311780.8408176143,0.004442291800346869,0.16947343218323105,551.6169120004729,-227604.10004638386,-0.0013351796211480069,0.4605963285546636
152.7,,,4088.9273040004614,312189.59966041433,0.004451030732533424,0.16991809821446144,554.2946640004734,-227548.80446758383,-0.0013415542036338667,0.460462491850517
152.79999999999998,,,4091.605056000462,312598.6262784144,0.004459781118102596,0.1703636387115171,556.9724160004739,-227493.24111358367,-0.0013479272335000791,0.46032801776569066
152.9,,,4094.2828080004633,313007.9206716145,0.004468542964554964,0.17081005482011147,559.6501680004753,-227437.40998438367,-0.0013542987032460676,0.4601929064558211
153,,,4096.960560000463,313417.48284001456,0.004477316279391103,0.17125734768670764,562.3279200004754,-227381.31107998354,-0.0013606686053712486,0.4600571580772954
153.1,,,4099.638312000462,313827.3127836146,0.004486101070111593,0.1717055184585191,565.0056720004741,-227324.9444003835,-0.0013670369323750473,0.45992077278725096
153.20000000000002,,,4102.316064000462,314237.41050241474,0.004494897344217013,0.17215456828350953,567.6834240004737,-227268.30994558352,-0.001373403676756894,0.4597837507435746
153.3,,,4104.99381600046,314647.77599641477,0.004503705109207937,0.17260449831039212,570.3611760004724,-227211.4077155834,-0.0013797688310161985,0.4596460921049036
153.4,,,4107.671568000459,315058.4092656148,0.004512524372584946,0.17305530968863062,573.0389280004711,-227154.23771038337,-0.0013861323876523876,0.4595077970306255
153.5,,,4110.349320000458,315469.3103100148,0.004521355141848618,0.17350700356843862,575.7166800004698,-227096.7999299834,-0.001392494339164883,0.4593688656808773
153.6,,,4113.027072000456,315880.47912961483,0.004530197424499531,0.17395958110077986,578.3944320004684,-227039.09437438328,-0.0013988546780531082,0.45922929821654657
153.7,,,4115.704824000455,316291.91572441487,0.0045390512280382616,0.17441304343736808,581.0721840004671,-226981.12104358326,-0.0014052133968164796,0.45908909479927096
153.79999999999998,,,4118.382576000454,316703.62009441486,0.004547916559965389,0.17486739173066707,583.7499360004658,-226922.8799375833,-0.0014115704879544295,0.4589482555914376
153.9,,,4121.060328000453,317115.592239615,0.004556793427781494,0.17532262713389085,586.4276880004654,-226864.37105638318,-0.0014179259439663708,0.4588067807561843
154,,,4123.738080000452,317527.832160015,0.00456568183898715,0.17577875080100308,589.1054400004641,-226805.59439998318,-0.0014242797573517287,0.45866467045739834
154.1,,,4126.415832000451,317940.339855615,0.0045745818010829355,0.17623576388671788,591.7831920004628,-226746.5499683831,-0.0014306319206099267,0.458521924859718
154.20000000000002,,,4129.09358400045,318353.1153264151,0.004583493321569433,0.17669366754649943,594.4609440004624,-226687.23776158312,-0.0014369824262403848,0.4583785441285305
154.3,,,4131.771336000449,318766.1585724151,0.0045924164079472135,0.17715246293656156,597.1386960004611,-226627.657779583,-0.0014433312667425247,0.45823452842997414
154.4,,,4134.449088000448,319179.4695936151,0.00460135106771686,0.17761215121386856,599.8164480004598,-226567.81002238306,-0.0014496784346157664,0.4580898779309365
154.5,,,4137.1268400004465,319593.0483900151,0.004610297308378949,0.17807273353613462,602.4942000004585,-226507.69448998309,-0.0014560239223595367,0.4579445927990553
154.6,,,4139.804592000445,320006.8949616151,0.004619255137434059,0.17853421106182404,605.1719520004572,-226447.31118238298,-0.0014623677224732557,0.4577986732027187
154.7,,,4142.482344000444,320421.0093084151,0.0046282245623827665,0.17899658495015117,607.8497040004559,-226386.66009958298,-0.0014687098274563434,0.4576521193110653
154.79999999999998,,,4145.1600960004425,320835.3914304151,0.004637205590725651,0.17945985636108036,610.5274560004545,-226325.74124158302,-0.0014750502298082266,0.45750493129398206
154.9,,,4147.837848000442,321250.04132761527,0.004646198229963292,0.1799240264553262,613.2052080004541,-226264.55460838287,-0.0014813889220283236,0.4573571093221078
155,,,4150.515600000441,321664.95900001534,0.004655202487596264,0.18038909639435294,615.8829600004528,-226203.10019998281,-0.0014877258966160597,0.4572086535668307
155.1,,,4153.1933520004395,322080.14444761537,0.0046642183711251475,0.18085506734037526,618.5607120004515,-226141.3780163827,-0.0014940611460708495,0.4570595642002889
155.2,,,4155.871104000438,322495.5976704154,0.00467324588805052,0.1813219404563578,621.2384640004502,-226079.38805758266,-0.00150039466289212,0.45690984139537105
155.3,,,4158.548856000438,322911.3186684156,0.00468228504587296,0.18178971690601536,623.9162160004498,-226017.13032358262,-0.0015067264395792947,0.456759485325715
155.4,,,4161.2266080004365,323327.3074416156,0.004691335852093043,0.1822583978538124,626.5939680004485,-225954.6048143825,-0.0015130564686317918,0.45660849616570964
155.5,,,4163.904360000435,323743.56399001565,0.004700398314211349,0.18272798446496386,629.2717200004472,-225891.8115299825,-0.0015193847425490365,0.4564568740904932
155.6,,,4166.582112000434,324160.0883136157,0.004709472439728456,0.1831984779054346,631.9494720004459,-225828.75047038245,-0.0015257112538304505,0.45630461927595445
155.7,,,4169.259864000433,324576.8804124157,0.004718558236144942,0.18366987934193948,634.6272240004446,-225765.42163558234,-0.0015320359949754538,0.4561517318987317
155.8,,,4171.937616000432,324993.94028641586,0.004727655710961387,0.18414218994194365,637.3049760004442,-225701.82502558234,-0.0015383589584834698,0.4559982121362137
155.9,,,4174.615368000431,325411.2679356159,0.004736764871678364,0.18461541087366184,639.9827280004429,-225637.9606403822,-0.0015446801368539202,0.45584406016653944
156,,,4177.29312000043,325828.8633600159,0.004745885725796454,0.18508954330605928,642.6604800004416,-225573.8284799822,-0.0015509995225862269,0.45568927616859767
156.1,,,4179.970872000428,326246.7265596159,0.004755018280816235,0.18556458840885112,645.3382320004403,-225509.42854438222,-0.0015573171081798114,0.4555338603220269
156.2,,,4182.648624000427,326664.85753441596,0.004764162544238284,0.18604054735250256,648.015984000439,-225444.76083358208,-0.0015636328861340937,0.45537781280721645
156.3,,,4185.3263760004265,327083.2562844161,0.004773318523563184,0.18651742130822896,650.6937360004385,-225379.8253475821,-0.0015699468489485027,0.4552211338053048
156.4,,,4188.004128000425,327501.9228096161,0.004782486226291505,0.18699521144799539,653.3714880004372,-225314.622086382,-0.0015762589891224546,0.4550638234981813
156.5,,,4190.681880000424,327920.8571100161,0.00479166565992383,0.18747391894451734,656.0492400004359,-225249.151049982,-0.0015825692991553748,0.4549058820684849
156.6,,,4193.359632000423,328340.0591856161,0.004800856831960734,0.18795354497126027,658.7269920004346,-225183.41223838204,-0.0015888777715466797,0.454747309699605
156.7,,,4196.037384000421,328759.5290364161,0.004810059749902798,0.18843409070243963,661.4047440004333,-225117.40565158194,-0.0015951843987957945,0.4545881065756804
156.8,,,4198.715136000421,329179.2666624162,0.004819274421250601,0.18891555731302112,664.0824960004329,-225051.13128958194,-0.0016014891734021479,0.4544282728816006
156.9,,,4201.39288800042,329599.2720636162,0.004828500853504717,0.18939794597872006,666.7602480004316,-224984.589152382,-0.0016077920878651494,0.4542678088030049
157,,,4204.070640000418,330019.5452400162,0.0048377390541657255,0.18988125787600224,669.4380000004303,-224917.7792399819,-0.0016140931346842278,0.45410671452628226
157.1,,,4206.748392000417,330440.0861916162,0.0048469890307342054,0.1903654941820834,672.115752000429,-224850.7015523819,-0.0016203923063588064,0.4539449902385727
157.2,,,4209.426144000416,330860.89491841616,0.004856250790710734,0.1908506560749293,674.7935040004277,-224783.35608958197,-0.0016266895953883035,0.4537826361277656
157.3,,,4212.103896000415,331281.9714204163,0.004865524341595892,0.1913367447332559,677.4712560004273,-224715.74285158183,-0.001632984994272146,0.4536196523825001
157.4,,,4214.781648000414,331703.3156976164,0.004874809690890252,0.19182376133652884,680.149008000426,-224647.8618383818,-0.0016392784955097488,0.4534560391921659
157.5,,,4217.459400000413,332124.92775001645,0.004884106846094395,0.1923117070649642,682.8267600004247,-224579.71304998163,-0.0016455700916005386,0.4532917967469029
157.6,,,4220.137152000411,332546.8075776164,0.004893415814708899,0.192800583099528,685.5045120004233,-224511.29648638167,-0.0016518597750439373,0.4531269252376008
157.7,,,4222.81490400041,332968.9551804164,0.004902736604234342,0.1932903906219363,688.182264000422,-224442.6121475817,-0.0016581475383393683,0.45296142485589885
157.8,,,4225.49265600041,333391.3705584166,0.004912069222171305,0.19378113081465534,690.8600160004216,-224373.66003358155,-0.0016644333739862498,0.45279529579418776
157.9,,,4228.170408000408,333814.0537116166,0.004921413676020359,0.19427280486090104,693.5377680004203,-224304.44014438154,-0.001670717274484007,0.4526285382456068
158,,,4230.848160000407,334237.00464001665,0.004930769973282087,0.19476541394463978,696.215520000419,-224234.9524799814,-0.0016769992323320583,0.45246115240404594
158.1,,,4233.525912000406,334660.2233436167,0.004940138121457065,0.19525895925058784,698.8932720004177,-224165.19704038138,-0.001683279240029827,0.45229313846414543
158.2,,,4236.203664000404,335083.7098224167,0.004949518128045873,0.1957534419642116,701.5710240004164,-224095.17382558138,-0.0016895572900767365,0.45212449662129495
158.3,,,4238.881416000404,335507.46407641686,0.004958910000549091,0.19624886327172758,704.248776000416,-224024.88283558126,-0.0016958333749722103,0.4519552270716348
158.4,,,4241.559168000403,335931.4861056169,0.00496831374646729,0.196745224360102,706.9265280004147,-223954.32407038123,-0.001702107487215665,0.4517853300120557
158.5,,,4244.236920000401,336355.7759100169,0.004977729373301053,0.1972425264170515,709.6042800004134,-223883.49752998113,-0.0017083796193065291,0.45161480564019707
158.6,,,4246.9146720004,336780.3334896169,0.004987156888550956,0.1977407706310427,712.2820320004121,-223812.40321438113,-0.0017146497637442193,0.4514436541544494
158.70000000000002,,,4249.5924240004,337205.1588444171,0.004996596299717581,0.19823995819129234,714.9597840004117,-223741.04112358112,-0.0017209179130281641,0.4512718757539531
158.8,,,4252.270176000398,337630.2519744171,0.005006047614301501,0.19874009028776687,717.6375360004104,-223669.41125758103,-0.001727184059657775,0.451099470638599
158.9,,,4254.947928000397,338055.6128796171,0.005015510839803295,0.1992411681111832,720.315288000409,-223597.51361638104,-0.0017334481961324838,0.45092643900902685
159,,,4257.625680000396,338481.2415600171,0.005024985983723543,0.1997431928530081,722.9930400004077,-223525.34819998103,-0.0017397103149517038,0.45075278106662775
159.1,,,4260.303432000394,338907.1380156171,0.005034473053562822,0.20024616570545847,725.6707920004064,-223452.91500838095,-0.0017459704086148636,0.4505784970135418
159.2,,,4262.981184000393,339333.3022464171,0.00504397205682171,0.20075008786150125,728.3485440004051,-223380.21404158097,-0.0017522284696213867,0.4504035870526598
159.29999999999998,,,4265.658936000392,339759.7342524171,0.0050534830010007855,0.20125496051485342,731.0262960004038,-223307.24529958097,-0.0017584844904706912,0.4502280513876227
159.4,,,4268.336688000391,340186.4340336172,0.005063005893600628,0.20176078485998217,733.7040480004034,-223234.0087823809,-0.0017647384636622007,0.450051890222821
159.5,,,4271.01444000039,340613.4015900172,0.005072540742121811,0.20226756209210434,736.3818000004021,-223160.50448998093,-0.0017709903816953351,0.44987510376339546
159.6,,,4273.692192000389,341040.6369216172,0.0050820875540649145,0.2027752934071872,739.0595520004008,-223086.73242238082,-0.0017772402370695144,0.44969769221523725
159.70000000000002,,,4276.369944000388,341468.1400284173,0.00509164633693052,0.20328398000194814,741.7373040004004,-223012.69257958088,-0.0017834880222841673,0.44951965578498687
159.8,,,4279.047696000387,341895.91091041727,0.0051012170982192,0.20379362307385415,744.4150560003991,-222938.3849615808,-0.0017897337298387137,0.44934099468003563
159.9,,,4281.725448000386,342323.9495676173,0.005110799845431535,0.2043042238211227,747.0928080003978,-222863.80956838076,-0.0017959773522325737,0.4491617091085245
160,,,4284.4032000003845,342752.2560000174,0.005120394586068103,0.2048157834427212,749.7705600003965,-222788.9663999807,-0.0018022188819651654,0.44898179927934456
160.1,,,4287.080952000383,343180.8302076174,0.005130001327629483,0.20532830313836709,752.4483120003952,-222713.85545638064,-0.0018084583115359192,0.44880126540213683
160.2,,,4289.758704000382,343609.67219041736,0.005139620077616251,0.20584178410852788,755.1260640003939,-222638.47673758067,-0.0018146956334442483,0.44862010768729277
160.29999999999998,,,4292.4364560003805,344038.7819484174,0.005149250843528986,0.20635622755442115,757.8038160003925,-222562.83024358063,-0.001820930840189583,0.4484383263459535
160.4,,,4295.11420800038,344468.15948161756,0.005158893632868269,0.20687163467801467,760.4815680003921,-222486.9159743805,-0.0018271639242713432,0.44825592159001026
160.5,,,4297.791960000379,344897.80479001754,0.005168548453134673,0.2073880066820258,763.1593200003908,-222410.73392998055,-0.001833394878188949,0.4480728936321047
160.6,,,4300.4697120003775,345327.7178736176,0.005178215311828778,0.20790534476992248,765.8370720003895,-222334.2841103804,-0.0018396236944418186,0.44788924268562813
160.70000000000002,,,4303.147464000377,345757.8987324177,0.0051878942164511645,0.2084236501459226,768.5148240003891,-222257.5665155804,-0.0018458503655293841,0.4477049689647218
160.8,,,4305.825216000376,346188.34736641776,0.005197585174502406,0.20894292401499376,771.1925760003878,-222180.5811455804,-0.0018520748839510603,0.4475200726842775
160.9,,,4308.5029680003745,346619.0637756178,0.005207288193483082,0.209463167582854,773.8703280003865,-222103.32800038025,-0.001858297242206269,0.4473345540599373
161,,,4311.180720000373,347050.0479600178,0.005217003280893771,0.2099843820559713,776.5480800003852,-222025.80707998027,-0.0018645174327944318,0.4471484133080922
161.1,,,4313.858472000372,347481.2999196178,0.005226730444235052,0.21050656864156372,779.2258320003839,-221948.01838438027,-0.0018707354482149774,0.446961650645884
161.2,,,4316.536224000371,347912.81965441786,0.005236469691007502,0.2110297285475993,781.9035840003826,-221869.96191358013,-0.0018769512809673154,0.44677426629120465
161.29999999999998,,,4319.213976000369,348344.60716441786,0.0052462210287116985,0.21155386298279621,784.5813360003813,-221791.63766758016,-0.0018831649235508813,0.446586260462696
161.39999999999998,,,4321.891728000368,348776.66244961787,0.005255984464848221,0.21207897315662266,787.25908800038,-221713.04564638017,-0.00188937636846509,0.44639763337975025
161.5,,,4324.569480000368,349208.985510018,0.005265760006917649,0.21260506027929704,789.9368400003796,-221634.18584998004,-0.0018955856082093665,0.4462083852625086
161.6,,,4327.247232000366,349641.576345618,0.005275547662420556,0.2131321255617874,792.6145920003783,-221555.05827838008,-0.0019017926352831293,0.44601851633186385
161.70000000000002,,,4329.924984000366,350074.4349564181,0.005285347438857524,0.21366017021581238,795.2923440003779,-221475.66293157998,-0.0019079974421858034,0.44582802680945766
161.8,,,4332.6027360003645,350507.56134241814,0.005295159343729127,0.21418919545384013,797.9700960003765,-221395.99980957998,-0.0019142000214168089,0.4456369169176825
161.9,,,4335.280488000363,350940.9555036181,0.005304983384535946,0.21471920248908932,800.6478480003752,-221316.0689123799,-0.0019204003654755657,0.44544518687968027
162,,,4337.958240000362,351374.6174400181,0.0053148195687785565,0.21525019253552846,803.3256000003739,-221235.87023997994,-0.0019265984668615007,0.44525283691934314
162.1,,,4340.635992000361,351808.5471516181,0.005324667903957539,0.21578216680787618,806.0033520003726,-221155.40379237995,-0.0019327943180740305,0.4450598672613135
162.2,,,4343.313744000359,352242.7446384181,0.0053345283975734705,0.21631512652160115,808.6811040003713,-221074.66956957988,-0.0019389879116125837,0.4448662781309842
162.29999999999998,,,4345.991496000358,352677.20990041806,0.00534440105712693,0.21684907289292207,811.35885600037,-220993.66757157992,-0.001945179239976575,0.4446720697544969
162.39999999999998,,,4348.669248000357,353111.94293761806,0.005354285890118495,0.21738400713880773,814.0366080003687,-220912.39779837994,-0.001951368295665435,0.44447724235874475
162.5,,,4351.347000000356,353546.94375001825,0.005364182904048746,0.21791993047697714,816.7143600003683,-220830.86024997977,-0.0019575550711785784,0.44428179617136987
162.60000000000002,,,4354.024752000356,353982.2123376184,0.005374092106418258,0.21845684412589902,819.3921120003679,-220749.05492637976,-0.001963739559015432,0.4440857314207646
162.70000000000002,,,4356.702504000355,354417.74870041845,0.005384013504727607,0.2189947493047922,822.0698640003666,-220666.9818275796,-0.0019699217516754106,0.44388904833607234
162.8,,,4359.380256000353,354853.5528384185,0.0053939471064773726,0.21953364723362584,824.7476160003653,-220584.64095357957,-0.0019761016416579447,0.44369174714718573
162.9,,,4362.058008000352,355289.6247516185,0.0054038929191681335,0.220073539133119,827.425368000364,-220502.03230437962,-0.0019822792214624525,0.443493828084747
163,,,4364.735760000351,355725.96444001846,0.005413850950300468,0.2206144262247408,830.1031200003627,-220419.15587997955,-0.001988454483588354,0.4432952913801492
163.1,,,4367.413512000349,356162.5719036185,0.005423821207374954,0.22115630973071046,832.7808720003613,-220336.0116803795,-0.0019946274205350743,0.4430961372655353
163.2,,,4370.091264000348,356599.44714241853,0.005433803697892168,0.22169919087399717,835.45862400036,-220252.59970557952,-0.002000798024802037,0.4428963659737981
163.29999999999998,,,4372.769016000347,357036.59015641856,0.005443798429352689,0.22224307087832026,838.1363760003587,-220168.9199555794,-0.0020069662888886584,0.44269597773858094
163.39999999999998,,,4375.446768000345,357474.0009456186,0.005453805409257097,0.2227879509681491,840.8141280003574,-220084.97243037936,-0.0020131322052943657,0.4424949727942764
163.5,,,4378.124520000345,357911.67951001873,0.00546382464510597,0.22333383236870324,843.491880000357,-220000.75712997926,-0.0020192957665185786,0.442293351376028
163.60000000000002,,,4380.802272000345,358349.62584961887,0.005473856144399885,0.22388071630595202,846.1696320003566,-219916.27405437926,-0.0020254569650607207,0.44209111371972865
163.70000000000002,,,4383.480024000343,358787.8399644189,0.005483899914639417,0.22442860400661482,848.8473840003553,-219831.52320357924,-0.0020316157934202102,0.44188826006202186
163.8,,,4386.157776000342,359226.3218544189,0.005493955963325145,0.2249774966981614,851.525136000354,-219746.50457757915,-0.0020377722440964707,0.44168479064030086
