x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
143.4,,,14091.924549818184,1086429.252764582,0.015004589617655576,0.5475925094754334,6827.659234433383,44733.606538401335,-0.00240958900085312,0.050455852867531625
143.5,,,14098.69002909091,1087838.783514834,0.015035041030199288,0.5490944906788096,6834.424713706109,45416.71075711504,-0.0024083264144719417,0.05021495693731337
143.6,,,14105.452781090911,1089248.99067665,0.015065531934197976,0.550599518997855,6841.18746570611,46100.49138739263,-0.002407044684370998,0.04997418822276134
143.7,,,14112.212805818182,1090659.8739773023,0.0150960623485946,0.5521075983826623,6847.947490433381,46784.948156506405,-0.00240574379160733,0.04973354863919455
143.79999999999998,,,14118.970103272728,1092071.4331440637,0.015126632292324482,0.5536187327852182,6854.704787887927,47470.080791729386,-0.00240442371724562,0.04949304010382649
143.9,,,14125.724673454548,1093483.6679042073,0.015157241784315312,0.5551329261594029,6861.4593580697465,48155.88902033423,-0.002403084442358181,0.04925266453576316
144,,,14132.476516363638,1094896.5779850048,0.015187890843487114,0.5566501824609876,6868.211200978837,48842.37256959337,-0.0024017259480249714,0.04901242385600324
144.1,,,14139.225632000001,1096310.1631137298,0.0152185794887523,0.5581705056476366,6874.9603166152,49529.531166779925,-0.0024003482153335913,0.04877231998743681
144.20000000000002,,,14145.972020363639,1097724.423017655,0.015249307739015642,0.5596938996789049,6881.7067049788375,50217.36453916656,-0.002398951225379281,0.04853235485484508
144.3,,,14152.715681454549,1099139.3574240527,0.015280075613174248,0.5612203685162365,6888.450366069747,50905.87241402571,-0.0023975349592649103,0.048292530384899335
144.4,,,14159.45661527273,1100554.9660601958,0.01531088313011761,0.5627499161229658,6895.191299887928,51595.054518630495,-0.002396099398100992,0.048052848506160206
144.5,,,14166.194821818184,1101971.2486533572,0.015341730308727574,0.5642825464643154,6901.929506433383,52284.91058025346,-0.0023946445230056887,0.04781331114907683
144.6,,,14172.93030109091,1103388.204930809,0.015372617167878347,0.5658182635073958,6908.664985706108,52975.440326166805,-0.0023931703151047895,0.04757392024598639
144.7,,,14179.66305309091,1104805.8346198252,0.015403543726436496,0.5673570712212045,6915.397737706108,53666.643483644584,-0.0023916767555317194,0.047334677731111885
144.79999999999998,,,14186.393077818182,1106224.1374476773,0.015434510003260949,0.5688989735766251,6922.127762433381,54358.5197799583,-0.002390163825427564,0.04709558554056392
144.89999999999998,,,14193.120375272727,1107643.1131416387,0.015465516017202993,0.570443974546427,6928.855059887926,55051.06894238107,-0.0023886315059410274,0.04685664561233893
145,,,14199.844945454546,1109062.7614289823,0.015496561787106287,0.5719920781052646,6935.579630069745,55744.29069818603,-0.002387079778228461,0.04661785988631695
145.1,,,14206.566788363638,1110483.0820369797,0.015527647331806824,0.5735432882296752,6942.3014729788365,56438.18477464514,-0.0023855086234538594,0.046379230304262276
145.20000000000002,,,14213.285904000002,1111904.0746929052,0.01555877267013299,0.5750976088980805,6949.020588615201,57132.75089903199,-0.0023839180227888494,0.0461407588098226
145.3,,,14220.002292363639,1113325.7391240299,0.0155899378209055,0.5766550440907835,6955.736976978837,57827.988798618084,-0.002382307957412698,0.045902447348527886
145.4,,,14226.715953454546,1114748.0750576279,0.015621142802937455,0.57821559778997,6962.450638069745,58523.89820067771,-0.0023806784085123114,0.04566429786779058
145.5,,,14233.426887272728,1116171.082220971,0.015652387635034307,0.5797792739797063,6969.161571887927,59220.47883248236,-0.00237902935728225,0.045426312316903195
145.6,,,14240.135093818182,1117594.760341332,0.015683672335993874,0.5813460766459388,6975.869778433381,59917.730421304936,-0.002377360784924676,0.04518849264703828
145.7,,,14246.840573090909,1119019.1091459843,0.015714996924606324,0.5829160097764934,6982.575257706108,60615.65269441879,-0.002375672672649435,0.04495084081124889
145.79999999999998,,,14253.54332509091,1120444.1283622,0.015746361419654194,0.5844890773610745,6989.278009706109,61314.24537909613,-0.0023739650016739895,0.04471335876446525
145.89999999999998,,,14260.243349818182,1121869.8177172518,0.015777765839912382,0.5860652833912644,6995.97803443338,62013.50820260937,-0.0023722377532234377,0.04447604846349651
146,,,14266.94064727273,1123296.1769384136,0.015809210204148147,0.5876446318605232,7002.675331887928,62713.44089223258,-0.002370490908530528,0.044238911867028774
146.10000000000002,,,14273.635217454548,1124723.2057529571,0.015840694531121104,0.5892271267641861,7009.369902069747,63414.043175237486,-0.002368724448835645,0.04400195093562376
146.20000000000002,,,14280.32706036364,1126150.9038881548,0.01587221883958322,0.590812772099464,7016.061744978838,64115.31477889675,-0.0023669383553868023,0.043765167631720114
146.3,,,14287.016176000003,1127579.2710712797,0.015903783148278842,0.5924015718654437,7022.750860615201,64817.25543048303,-0.0023651326094396644,0.04352856391962989
146.4,,,14293.702564363639,1129008.3070296047,0.015935387475944668,0.5939935300630853,7029.4372489788375,65519.864857269684,-0.002363307192257535,0.04329214176553986
146.5,,,14300.386225454547,1130438.0114904023,0.015967031841309758,0.5955886506952224,7036.120910069746,66223.14278652892,-0.002361462085111357,0.0430559031375104
146.6,,,14307.067159272729,1131868.384180945,0.015998716263095535,0.5971869377665611,7042.801843887927,66927.08894553338,-0.0023595972692797007,0.04281985000547395
146.7,,,14313.745365818182,1133299.4248285065,0.016030440760015773,0.5987883952836791,7049.480050433381,67631.70306155621,-0.002357712726048799,0.04258398434123434
146.79999999999998,,,14320.42084509091,1134731.1331603588,0.016062205350776623,0.6003930272550254,7056.155529706109,68336.98486187006,-0.0023558084367125004,0.0423483081184679
146.89999999999998,,,14327.093597090909,1136163.5089037747,0.016094010054076582,0.6020008376909189,7062.828281706107,69042.9340737476,-0.0023538843825723008,0.04211282331271882
147,,,14333.763621818183,1137596.5517860274,0.016125854888606527,0.6036118306035487,7069.498306433382,69749.55042446149,-0.002351940544937342,0.041877531901402865
147.10000000000002,,,14340.43091927273,1139030.2615343889,0.016157739873049668,0.6052260100069715,7076.165603887929,70456.83364128438,-0.002349976905124399,0.041642435863803895
147.20000000000002,,,14347.095489454548,1140464.637876132,0.016189665026081584,0.6068433799171119,7082.830174069747,71164.78345148917,-0.00234799344445788,0.04140753718107337
147.3,,,14353.757332363639,1141899.6805385298,0.016221630366370227,0.6084639443517629,7089.4920169788375,71873.39958234853,-0.0023459901442698487,0.041172837836229714
147.4,,,14360.416448000002,1143335.3892488547,0.016253635912575906,0.610087707330583,7096.1511326152,72582.68176113488,-0.002343966985899993,0.04093833981415873
147.5,,,14367.072836363639,1144771.7637343798,0.01628568168335129,0.6117146728750968,7102.807520978838,73292.62971512158,-0.0023419239506956464,0.040704045101611186
147.6,,,14373.726497454547,1146208.8037223774,0.0163177676973414,0.6133448450086936,7109.4611820697455,74003.24317158083,-0.002339861020011786,0.040469955687202575
147.7,,,14380.37743127273,1147646.5089401205,0.01634989397318363,0.6149782277566267,7116.112115887928,74714.5218577853,-0.002337778175211018,0.040236073561412455
147.79999999999998,,,14387.025637818182,1149084.8791148816,0.01638206052950773,0.6166148251460128,7122.760322433381,75426.46550100809,-0.002335675397663599,0.040002400716584896
147.89999999999998,,,14393.67111709091,1150523.9139739338,0.016414267384935805,0.6182546412058315,7129.405801706108,76139.07382852188,-0.0023335526687474073,0.039768939146925586
148,,,14400.31386909091,1151963.6132445498,0.016446514558082336,0.6198976799669242,7136.0485537061095,76852.34656759934,-0.0023314099698479897,0.039535690848501615
148.10000000000002,,,14406.953893818185,1153403.9766540022,0.016478802067554147,0.6215439454619929,7142.688578433384,77566.28344551288,-0.0023292472823585007,0.03930265781924214
148.20000000000002,,,14413.59119127273,1154845.0039295633,0.01651112993195042,0.6231934417255995,7149.325875887928,78280.88418953563,-0.002327064587679749,0.039069842058936155
148.3,,,14420.225761454547,1156286.6947985063,0.016543498169862714,0.6248461727941667,7155.960446069746,78996.14852694026,-0.002324861867220196,0.03883724556923229
148.4,,,14426.857604363637,1157729.0489881039,0.016575906799874945,0.6265021427059752,7162.592288978835,79712.0761849992,-0.0023226391023959125,0.03860487035363791
148.5,,,14433.48672,1159172.0662256286,0.016608355840563388,0.6281613555011639,7169.221404615199,80428.66689098557,-0.002320396274630633,0.03837271841751777
148.6,,,14440.113108363636,1160615.7462383537,0.016640845310496675,0.6298238152217291,7175.847792978834,81145.92037217226,-0.0023181333653557283,0.03814079176809515
148.7,,,14446.736769454545,1162060.0887535515,0.016673375228235806,0.6314895259115233,7182.471454069743,81863.8363558317,-0.0023158503560101844,0.03790909241444895
148.79999999999998,,,14453.357703272726,1163505.0934984945,0.016705945612334135,0.6331584916162547,7189.092387887925,82582.4145692361,-0.0023135472280406584,0.03767762236751393
148.89999999999998,,,14459.97590981818,1164950.7602004556,0.016738556481337378,0.6348307163834868,7195.710594433379,83301.65473965881,-0.0023112239629014264,0.037446383640079794
149,,,14466.591389090909,1166397.088586708,0.016771207853783623,0.6365062042626373,7202.326073706107,84021.55659437273,-0.002308880542054418,0.037215378246790554
149.10000000000002,,,14473.20414109091,1167844.0783845244,0.0168038997482033,0.6381849593049767,7208.938825706108,84742.1198606505,-0.0023065169469691955,0.0369846082041434
149.20000000000002,,,14479.814165818183,1169291.7293211767,0.01683663218311919,0.6398669855636281,7215.548850433382,85463.34426576411,-0.002304133159122951,0.036754075530488706
149.3,,,14486.421463272727,1170740.041123938,0.016869405177046475,0.6415522870935674,7222.156147887926,86185.22953698714,-0.0023017291600005325,0.03652378224602826
149.4,,,14493.026033454546,1172189.0135200813,0.016902218748492667,0.6432408679516212,7228.760718069744,86907.77540159202,-0.0022993049310944154,0.03629373037281458
149.5,,,14499.627876363636,1173638.646236879,0.01693507291595765,0.6449327321964664,7235.362560978835,87630.98158685118,-0.0022968604539047276,0.036063921934752274
149.6,,,14506.226992,1175088.939001604,0.016967967697933666,0.6466278838886296,7241.9616766151985,88354.84782003774,-0.0022943957099392127,0.035834358957593127
149.7,,,14512.823380363636,1176539.8915415287,0.01700090311290532,0.6483263270904861,7248.558064978834,89079.37382842414,-0.0022919106807132786,0.03560504346893967
149.79999999999998,,,14519.417041454544,1177991.5035839262,0.017033879179349568,0.6500280658662595,7255.151726069743,89804.55933928303,-0.0022894053477499517,0.03537597749824184
149.89999999999998,,,14526.007975272725,1179443.7748560694,0.017066895915735743,0.6517331042820206,7261.742659887924,90530.40407988778,-0.002286879692579919,0.03514716307679655
150,,,14532.596181818182,1180896.705085231,0.017099953340525532,0.6534414464056871,7268.330866433381,91256.90777751082,-0.0022843336967414904,0.03491860223774812
150.10000000000002,,,14539.18166109091,1182350.2939986836,0.017133051472172978,0.6551530963070218,7274.916345706109,91984.0701594248,-0.002281767341780618,0.03469029701608539
150.20000000000002,,,14545.76441309091,1183804.5413236995,0.01716619032912447,0.6568680580576322,7281.499097706109,92711.89095290215,-0.002279180609250909,0.034462249448643956
150.3,,,14552.344437818183,1185259.4467875517,0.017199369929818787,0.6585863357309713,7288.079122433382,93440.369885216,-0.002276573480713584,0.03423446157410237
150.4,,,14558.921735272728,1186715.0101175131,0.01723259029268706,0.6603079334023348,7294.656419887927,94169.50668363902,-0.002273945937737512,0.03400693543298283
150.5,,,14565.496305454546,1188171.231040856,0.017265851436152772,0.6620328551488617,7301.230990069745,94899.30107544339,-0.0022712979618992185,0.033779673067650506
150.6,,,14572.068148363636,1189628.1092848536,0.01729915337863178,0.6637611050495323,7307.802832978835,95629.75278790249,-0.0022686295347828407,0.03355267652231242
150.7,,,14578.637264,1191085.6445767784,0.017332496138532286,0.6654926871851686,7314.3719486151995,96360.86154828896,-0.0022659406379801766,0.03332594784301679
150.79999999999998,,,14585.203652363636,1192543.8366439033,0.017365879734254863,0.6672276056384328,7320.938336978835,97092.62708387547,-0.0022632312530906536,0.03309948907765281
150.89999999999998,,,14591.767313454546,1194002.6852135009,0.017399304184192443,0.6689658644938266,7327.501998069744,97825.04912193445,-0.0022605013617213385,0.03287330227594798
151,,,14598.328247272728,1195462.1900128443,0.017432769506730325,0.6707074678376915,7334.062931887926,98558.12738973927,-0.0022577509454869485,0.0326473894894701
151.10000000000002,,,14604.886453818184,1196922.350769206,0.017466275720246154,0.672452419758206,7340.621138433383,99291.86161456234,-0.002254979986009823,0.03242175277162507
151.20000000000002,,,14611.441933090911,1198383.1672098578,0.017499822843109934,0.674200724345386,7347.17661770611,100026.25152367586,-0.0022521884649199415,0.03219639417765552
151.3,,,14617.994685090911,1199844.6390620735,0.017533410893684046,0.6759523856910848,7353.7293697061095,100761.29684435297,-0.0022493763638549505,0.03197131576464041
151.4,,,14624.544709818183,1201306.7660531257,0.017567039890323228,0.6777074078889914,7360.279394433382,101496.99730386678,-0.002246543664460105,0.03174651959149544
151.5,,,14631.092007272728,1202769.5479102868,0.01760070985137457,0.6794657950346297,7366.826691887926,102233.3526294895,-0.0022436903483883004,0.03152200771897107
151.6,,,14637.636577454545,1204232.98436083,0.017634420795177536,0.6812275512253578,7373.371262069743,102970.36254849401,-0.0022408163973000918,0.031297782209651626
151.7,,,14644.178420363636,1205697.0751320275,0.017668172740063937,0.6829926805603678,7379.913104978835,103708.02678815322,-0.0022379217928636536,0.03107384512795619
151.79999999999998,,,14650.717535999998,1207161.8199511524,0.01770196570435795,0.684761187140684,7386.452220615197,104446.34507573978,-0.0022350065167548276,0.0308501985401346
151.9,,,14657.253924363637,1208627.2185454778,0.01773579970637613,0.6865330750691638,7392.988608978835,105185.31713852636,-0.002232070550657047,0.030626844514271445
152,,,14663.787585454545,1210093.2706422757,0.017769674764427354,0.688308348450494,7399.522270069744,105924.94270378584,-0.0022291138762614293,0.03040378512028008
152.10000000000002,,,14670.318519272729,1211559.9759688193,0.017803590896812896,0.6900870113911941,7406.053203887927,106665.2214987909,-0.0022261364752667115,0.030181022429905502
152.20000000000002,,,14676.846725818183,1213027.3342523808,0.01783754812182636,0.6918690679996112,7412.581410433381,107406.15325081395,-0.0022231383293792803,0.02995855851672302
152.3,,,14683.37220509091,1214495.3452202326,0.017871546457753736,0.6936545223859231,7419.106889706108,108147.7376871272,-0.0022201194203131554,0.029736395456135822
152.4,,,14689.89495709091,1215964.0085996483,0.017905585922873366,0.6954433786621349,7425.6296417061085,108889.97453500447,-0.0022170797297899787,0.029514535325375624
152.5,,,14696.414981818181,1217433.3241179003,0.017939666535455954,0.6972356409420797,7432.14966643338,109632.86352171819,-0.0022140192395390633,0.029292980203502017
152.6,,,14702.932279272727,1218903.2915022618,0.01797378831376456,0.6990313133414168,7438.666963887926,110376.40437454102,-0.0022109379312973305,0.029071732171401132
152.7,,,14709.446849454545,1220373.910480005,0.01800795127605461,0.7008303999776317,7445.181534069744,111120.59682074585,-0.0022078357868093763,0.028850793311784306
152.79999999999998,,,14715.958692363636,1221845.1807784026,0.018042155440573894,0.7026329049700352,7451.693376978835,111865.44058760512,-0.002204712787827405,0.02863016570918897
152.9,,,14722.467808000001,1223317.1021247278,0.01807640082556256,0.7044388324397625,7458.2024926152,112610.93540239171,-0.002201568916111271,0.028409851449976653
153,,,14728.974196363637,1224789.6742462527,0.018110687449253093,0.7062481865097714,7464.708880978836,113357.08099237806,-0.0021984041534284654,0.028189852622332312
153.1,,,14735.477857454545,1226262.8968702503,0.018145015329870375,0.7080609713048438,7471.212542069744,114103.8770848373,-0.0021952184815541287,0.027970171316263892
153.20000000000002,,,14741.97879127273,1227736.769723994,0.018179384485631642,0.7098771909515839,7477.713475887928,114851.3234070423,-0.0021920118822710277,0.027750809623601436
153.3,,,14748.476997818183,1229211.292534755,0.018213794934746463,0.7116968495784155,7484.211682433382,115599.41968626482,-0.002188784337369583,0.02753176963799686
153.4,,,14754.97247709091,1230686.4650298073,0.018248246695416793,0.7135199513155848,7490.707161706109,116348.16564977868,-0.0021855358286478332,0.027313053454921743
153.5,,,14761.465229090909,1232162.2869364235,0.018282739785836947,0.715346500295157,7497.1999137061075,117097.56102485652,-0.0021822663379114753,0.027094663171667976
153.6,,,14767.955253818182,1233638.7579818754,0.01831727422419359,0.7171765006510166,7503.68993843338,117847.60553877009,-0.002178975846973838,0.026876600887346225
153.7,,,14774.442551272727,1235115.8778934367,0.018351850028665757,0.7190099565188661,7510.177235887925,118598.29891879275,-0.0021756643376558936,0.02665886870288592
153.79999999999998,,,14780.927121454544,1236593.64639838,0.01838646721742484,0.7208468720362258,7516.661806069743,119349.64089219761,-0.0021723317917862438,0.0264414687210337
153.9,,,14787.408964363638,1238072.0632239778,0.018421125808634597,0.7226872513424331,7523.143648978837,120101.63118625688,-0.0021689781912011437,0.02622440304635254
154,,,14793.88808,1239551.1280975027,0.018455825820451122,0.7245310985786398,7529.622764615199,120854.26952824323,-0.002165603517744478,0.026007673785222174
154.1,,,14800.364468363638,1241030.8407462277,0.018490567271022905,0.7263784178878149,7536.099152978836,121607.55564542976,-0.0021622077532677635,0.025791283045837554
154.20000000000002,,,14806.838129454547,1242511.2008974256,0.018525350178490784,0.7282292134147412,7542.572814069746,122361.48926508916,-0.002158790879630182,0.025575232938207293
154.3,,,14813.309063272729,1243992.2082783687,0.01856017456098794,0.7300834893060143,7549.043747887928,123116.07011449384,-0.0021553528786985264,0.02535952557415455
154.4,,,14819.777269818183,1245473.86261633,0.018595040436639936,0.7319412497100438,7555.511954433382,123871.29792091646,-0.002151893732347237,0.02514416306731504
154.5,,,14826.24274909091,1246956.1636385822,0.018629947823564686,0.7338024987770512,7561.977433706109,124627.1724116304,-0.0021484134224584103,0.024929147533136353
154.6,,,14832.70550109091,1248439.111072398,0.018664896739872473,0.7356672406590693,7568.440185706108,125383.69331390783,-0.002144911930921759,0.02471448108887797
154.7,,,14839.165525818182,1249922.7046450502,0.01869988720366593,0.7375354795099417,7574.90021043338,126140.86035502143,-0.0021413892396346425,0.024500165853610367
154.79999999999998,,,14845.622823272726,1251406.9440838117,0.018734919233040055,0.7394072194853216,7581.357507887925,126898.67326224456,-0.0021378453305020764,0.02428620394821257
154.9,,,14852.077393454547,1252891.8291159552,0.018769992846082224,0.7412824647426722,7587.812078069745,127657.1317628494,-0.0021342801854366926,0.02407259749537438
155,,,14858.529236363636,1254377.359468753,0.018805108060872135,0.7431612194412633,7594.263920978835,128416.23558410886,-0.0021306937863587658,0.023859348619592602
155.1,,,14864.978352,1255863.5348694779,0.01884026489548188,0.7450434877421738,7600.713036615199,129175.98445329512,-0.002127086115196221,0.023646459447172363
155.2,,,14871.424740363636,1257350.3550454027,0.018875463367975895,0.7469292738082889,7607.159424978835,129936.37809768156,-0.0021234571538846156,0.02343393210622491
155.3,,,14877.868401454547,1258837.8197238008,0.018910703496410997,0.7488185818043006,7613.603086069746,130697.41624454106,-0.002119806884367144,0.0232217687266687
155.4,,,14884.309335272728,1260325.9286319437,0.018945985298836326,0.7507114158967044,7620.044019887927,131459.09862114536,-0.0021161352885946567,0.023009971440226762
155.5,,,14890.747541818182,1261814.681497105,0.01898130879329342,0.752607780253802,7626.482226433381,132221.42495476827,-0.0021124423485256102,0.022798542380426223
155.6,,,14897.18302109091,1263304.078046557,0.01901667399781616,0.7545076790456984,7632.917705706109,132984.394972682,-0.0021087280461261244,0.02258748368259922
155.7,,,14903.615773090909,1264794.118007573,0.019052080930430794,0.7564111164443015,7639.350457706108,133748.00840215967,-0.002104992363369973,0.02237679748387955
155.8,,,14910.045797818184,1266284.8011074257,0.019087529609155936,0.758318096623322,7645.7804824333825,134512.26497047348,-0.002101235282238524,0.02216648592320425
155.9,,,14916.473095272728,1267776.1270733871,0.019123020052002535,0.7602286237582704,7652.207779887926,135277.16440489655,-0.002097456784720824,0.021956551141311564
156,,,14922.897665454546,1269268.0956327303,0.019158552276973925,0.7621427020264597,7658.6323500697445,136042.70643270132,-0.0020936568528135448,0.021746995280739867
156.1,,,14929.319508363636,1270760.706512728,0.019194126302065795,0.7640603356070023,7665.054192978835,136808.89078116044,-0.002089835468520998,0.021537820485828307
156.2,,,14935.738624,1272253.9594406532,0.019229742145266196,0.7659815286808096,7671.473308615198,137575.71717754728,-0.0020859926138551317,0.02132902890271482
156.3,,,14942.155012363637,1273747.8541437786,0.019265399824555548,0.7679062854305921,7677.889696978836,138343.18534913403,-0.002082128270835544,0.021120622679335677
156.4,,,14948.568673454547,1275242.3903493762,0.0193010993579066,0.7698346100408564,7684.303358069746,139111.29502319335,-0.002078242421489459,0.02091260396542527
156.5,,,14954.979607272728,1276737.5677847196,0.01933684076328449,0.7717665066979075,7690.714291887926,139880.04592699814,-0.00207433504785174,0.02070497491251433
156.6,,,14961.387813818183,1278233.386177081,0.01937262405864671,0.7737019795898459,7697.122498433381,140649.43778782105,-0.0020704061319649046,0.020497737673929928
156.7,,,14967.793293090908,1279729.8452537332,0.019408449261943118,0.7756410329065677,7703.527977706107,141419.470332935,-0.0020664556558790993,0.020290894404794146
156.8,,,14974.19604509091,1281226.9447419494,0.01944431639111593,0.7775836708397641,7709.930729706109,142190.1432896126,-0.002062483601652114,0.020084447262025407
156.9,,,14980.596069818183,1282724.6843690018,0.019480225464099707,0.7795298975829184,7716.330754433381,142961.45638512634,-0.0020584899513493536,0.019878398404333364
157,,,14986.993367272727,1284223.063862163,0.01951617649882139,0.7814797173313085,7722.728051887926,143733.4093467493,-0.002054474687043912,0.019672749992222238
157.1,,,14993.387937454545,1285722.082948706,0.019552169513200275,0.7834331342820043,7729.122622069744,144506.00190175395,-0.002050437790816477,0.019467504187988594
157.2,,,14999.779780363635,1287221.7413559037,0.019588204525148013,0.7853901526338672,7735.5144649788335,145279.2337774129,-0.002046379244755401,0.019262663155720006
157.3,,,15006.168896000001,1288722.0388110292,0.019624281552568637,0.78735077658755,7741.9035806152,146053.1047009998,-0.002042299030956665,0.019058229061295506
157.4,,,15012.555284363636,1290222.975041354,0.0196604006133585,0.7893150103454937,7748.289968978835,146827.61439978634,-0.0020381971315238945,0.018854204072383363
157.5,,,15018.938945454545,1291724.5497741515,0.019696561725406354,0.7912828581119301,7754.673630069744,147602.7626010452,-0.0020340735285683358,0.01865059035844152
157.6,,,15025.319879272727,1293226.7627366947,0.019732764906593297,0.7932543240928793,7761.054563887926,148378.54903204995,-0.0020299282042089105,0.018447390090716498
157.7,,,15031.698085818181,1294729.613656256,0.019769010174792784,0.795229412496149,7767.43277043338,149154.97342007305,-0.002025761140572152,0.01824460544224249
157.8,,,15038.07356509091,1296233.1022601088,0.01980529754787065,0.7972081275313342,7773.808249706109,149932.03549238713,-0.0020215723197922267,0.018042238587840043
157.9,,,15044.44631709091,1297737.2282755247,0.019841627043685056,0.7991904734098146,7780.181001706108,150709.73497626442,-0.0020173617240109784,0.017840291704117384
158,,,15050.816341818181,1299241.991429777,0.01987799868008655,0.8011764543447571,7786.55102643338,151488.07159897825,-0.002013129335377846,0.017638766969466202
158.1,,,15057.183639272727,1300747.391450138,0.01991441247491804,0.8031660745511127,7792.918323887926,152267.04508780106,-0.0020088751360499355,0.017437666564064758
158.2,,,15063.548209454544,1302253.4280638811,0.01995086844601478,0.805159338245616,7799.282894069743,153046.6551700055,-0.0020045991081919894,0.017236992669873885
158.3,,,15069.910052363637,1303760.100998279,0.019987366611204413,0.8071562496467858,7805.644736978836,153826.90157286474,-0.002000301233976362,0.017036747470638325
158.4,,,15076.269167999999,1305267.409980604,0.020023906988306896,0.809156812974921,7812.0038526151975,154607.7840236514,-0.0019959814955830928,0.016836933151884503
158.5,,,15082.625556363635,1306775.3547381288,0.020060489595134588,0.8111610324521045,7818.360240978834,155389.3022496379,-0.001991639875199829,0.016637551900921643
158.6,,,15088.979217454544,1308283.9349981265,0.020097114449492196,0.8131689123021988,7824.713902069742,156171.45597809693,-0.0019872763550218657,0.016438605906837767
158.70000000000002,,,15095.330151272727,1309793.15048787,0.020133781569176796,0.8151804567508475,7831.064835887925,156954.24493630184,-0.0019828909172521295,0.01624009736050347
158.8,,,15101.678357818182,1311303.0009346313,0.020170490971977793,0.8171956700254717,7837.413042433381,157737.66885152482,-0.0019784835441011978,0.016042028454566815
158.9,,,15108.023837090908,1312813.4860656834,0.020207242675676987,0.8192145563552727,7843.758521706107,158521.72745103855,-0.001974054217787277,0.01584440138345511
159,,,15114.366589090909,1314324.6056082991,0.020244036698048525,0.8212371199712293,7850.101273706107,159306.42046211567,-0.001969602920536235,0.015647218343373792
159.1,,,15120.70661381818,1315836.3592897512,0.020280873056858918,0.8232633651060969,7856.4412984333785,160091.7476120293,-0.001965129634581543,0.015450481532305105
159.2,,,15127.043911272725,1317348.7468373126,0.020317751769867037,0.8252932959944075,7862.778595887924,160877.70862805238,-0.0019606343421643413,0.015254193150006312
159.29999999999998,,,15133.378481454543,1318861.7679782556,0.02035467285482411,0.8273269168724684,7869.113166069742,161664.30323745683,-0.001956117025533395,0.015058355398012369
159.4,,,15139.710324363636,1320375.4224398537,0.02039163632947374,0.8293642319783624,7875.445008978834,162451.53116751625,-0.0019515776669451167,0.014862970479631699
159.5,,,15146.039439999999,1321889.7099493784,0.020428642211551863,0.8314052455519444,7881.774124615197,163239.3921455026,-0.0019470162486635474,0.01466804059994642
159.6,,,15152.365828363636,1323404.6302341034,0.020465690518786796,0.8334499618348444,7888.100512978835,164027.88589868904,-0.001942432752960386,0.014473567965813006
159.70000000000002,,,15158.689489454546,1324920.1830213014,0.020502781268899224,0.8354983850704647,7894.424174069744,164817.01215434843,-0.001937827162114946,0.014279554785859183
159.8,,,15165.010423272728,1326436.3680382443,0.020539914479602163,0.8375505195039776,7900.745107887927,165606.77063975297,-0.0019331994584141955,0.014086003270485259
159.9,,,15171.328629818181,1327953.1850122055,0.020577090168601018,0.8396063693823281,7907.06331443338,166397.1610821758,-0.0019285496241527485,0.01389291563186168
160,,,15177.644109090908,1329470.6336704579,0.020614308353593545,0.8416659389542307,7913.378793706107,167188.18320888956,-0.0019238776416328415,0.01370029408392992
160.1,,,15183.956861090908,1330988.7137402738,0.02065156905226986,0.8437292324701694,7919.691545706107,167979.83674716717,-0.0019191834931643545,0.01350814084240004
160.2,,,15190.26688581818,1332507.4249489259,0.020688872282312438,0.8457962541823967,7926.001570433379,168772.1214242808,-0.0019144671610648173,0.013316458124751573
160.29999999999998,,,15196.574183272725,1334026.767023687,0.02072621806139612,0.847867008344933,7932.308867887924,169565.03696750337,-0.0019097286276593926,0.01312524815023064
160.4,,,15202.878753454544,1335546.7396918305,0.02076360640718811,0.8499414992135665,7938.613438069743,170358.58310410823,-0.001904967875280883,0.012934513139851944
160.5,,,15209.180596363636,1337067.3426806282,0.020801037337347957,0.8520197310458499,7944.915280978835,171152.75956136757,-0.0019001848862697096,0.012744255316395892
160.6,,,15215.479711999998,1338588.5757173533,0.020838510869527583,0.8541017081011032,7951.214396615197,171947.56606655428,-0.0018953796429739787,0.012554476904407919
160.70000000000002,,,15221.776100363637,1340110.4385292789,0.02087602702137128,0.8561874346404112,7957.5107849788355,172743.00234694104,-0.0018905521277493946,0.012365180130198494
160.8,,,15228.069761454546,1341632.9308436764,0.020913585810515674,0.8582769149266212,7963.804446069745,173539.06812980026,-0.0018857023229593185,0.012176367221843343
160.9,,,15234.360695272728,1343156.0523878194,0.020951187254589772,0.8603701532243452,7970.095379887926,174335.76314240484,-0.001880830210974755,0.011988040409179446
161,,,15240.648901818182,1344679.8028889806,0.02098883137121494,0.8624671537999573,7976.3835864333805,175133.0871120277,-0.001875935774174331,0.01180020192380904
161.1,,,15246.934381090909,1346204.182074433,0.021026518178004897,0.8645679209215934,7982.669065706107,175931.03976594144,-0.0018710189949443304,0.011612853999092732
161.2,,,15253.217133090908,1347729.189671449,0.02106424769256573,0.8666724588591503,7988.951817706106,176729.62083141902,-0.0018660798556786665,0.011425998870154386
161.29999999999998,,,15259.497157818181,1349254.825407301,0.02110201993249589,0.8687807718842853,7995.23184243338,177528.83003573283,-0.0018611183387788922,0.011239638773877791
161.39999999999998,,,15265.774455272725,1350781.0890092624,0.021139834915386173,0.8708928642704147,8001.509139887924,178328.66710615554,-0.001856134426654197,0.011053775948905997
