x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
114.5,,,9020.026039999773,516396.4907900001,0.005520671350597513,0.15802921741085418,-982.6815928983597,-628913.5331768361,0.002944235970366027,1.2649923294080438
114.6,,,9027.903791999774,517298.8872816001,0.005535148628242791,0.15858200819915633,-974.8038408983593,-629011.4074485258,0.0029266182725194295,1.2652858721430338
114.69999999999999,,,9035.781543999774,518202.0715484,0.005549651193702859,0.15913624797942985,-966.926088898359,-629108.4939450158,0.0029089978441764128,1.265577652971531
114.80000000000001,,,9043.659295999774,519106.04359040014,0.005564179069043878,0.1596919392815597,-959.0483368983587,-629204.7926663056,0.0028913747074031243,1.2658676716215884
114.9,,,9051.537047999775,520010.80340760003,0.005578732276331996,0.16024908463763696,-951.1705848983584,-629300.3036123955,0.0028737488842657324,1.266155927823466
115,,,9059.414799999775,520916.35099999997,0.005593310837633371,0.16080768658195982,-943.292832898358,-629395.0267832852,0.002856120396830395,1.2664424213096317
115.1,,,9067.292551999775,521822.68636759993,0.005607914775014162,0.1613677476510329,-935.4150808983577,-629488.9621789751,0.002838489267163253,1.2667271518147576
115.19999999999999,,,9075.170303999776,522729.8095103998,0.005622544110540522,0.16192927038356744,-927.5373288983574,-629582.1097994649,0.002820855517330474,1.2670101190757252
115.30000000000001,,,9083.048055999776,523637.7204284,0.0056371988662786135,0.16249225732048148,-919.659576898357,-629674.4696447549,0.0028032191693982064,1.2672913228316207
115.4,,,9090.925807999776,524546.4191215999,0.005651879064294584,0.16305671100489919,-911.7818248983567,-629766.0417148446,0.0027855802454326145,1.2675707628237372
115.5,,,9098.803559999777,525455.90559,0.005666584726654592,0.1636226339821518,-903.9040728983564,-629856.8260097344,0.002767938767499853,1.2678484387955749
115.6,,,9106.681311999777,526366.1798336,0.005681315875424795,0.16419002879977704,-896.0263208983561,-629946.8225294241,0.0027502947576660726,1.2681243504928403
115.69999999999999,,,9114.559063999777,527277.2418523998,0.005696072532671349,0.16475889800751922,-888.1485688983557,-630036.0312739142,0.002732648237997428,1.2683984976634468
115.80000000000001,,,9122.436815999778,528189.0916464,0.005710854720460414,0.16532924415732947,-880.2708168983554,-630124.4522432038,0.002714999230560084,1.2686708800575142
115.9,,,9130.314567999778,529101.7292156001,0.0057256624608581375,0.16590106980336503,-872.3930648983551,-630212.0854372936,0.0026973477574201953,1.2689414974273687
116,,,9138.192319999778,530015.1545599999,0.00574049577593068,0.1664743775019902,-864.5153128983548,-630298.9308561834,0.002679693840643909,1.2692103495275435
116.1,,,9146.070071999779,530929.3676795998,0.0057553546877441965,0.1670491698117758,-856.6375608983544,-630384.9884998734,0.0026620375022973868,1.2694774361147787
116.19999999999999,,,9153.947823999779,531844.3685743999,0.005770239218364844,0.16762544929349923,-848.7598088983541,-630470.258368363,0.0026443787644467934,1.2697427569480197
116.30000000000001,,,9161.82557599978,532760.1572444,0.005785149389858783,0.16820321851014466,-840.8820568983538,-630554.740461653,0.002626717649158266,1.27000631178842
116.4,,,9169.70332799978,533676.7336895998,0.00580008522429216,0.1687824800269024,-833.0043048983534,-630638.4347797428,0.0026090541784979764,1.2702681003993392
116.5,,,9177.58107999978,534594.0979099999,0.0058150467437311365,0.16936323641116988,-825.1265528983531,-630721.3413226326,0.0025913883745320686,1.2705281225463425
116.6,,,9185.45883199978,535512.2499055999,0.005830033970241868,0.16994549023255096,-817.2488008983528,-630803.4600903223,0.0025737202593267075,1.270786377997204
116.69999999999999,,,9193.33658399978,536431.1896763997,0.00584504692589051,0.1705292440628561,-809.3710488983525,-630884.7910828124,0.002556049854948051,1.2710428665219022
116.80000000000001,,,9201.21433599978,537350.9172224,0.0058600856327432225,0.1711145004761026,-801.4932968983521,-630965.334300102,0.0025383771834622468,1.2712975878926236
116.9,,,9209.092087999781,538271.4325436,0.005875150112866153,0.17170126204851385,-793.6155448983518,-631045.0897421918,0.002520702266935456,1.27155054188376
117,,,9216.969839999781,539192.7356399999,0.0058902403883254635,0.17228953135852032,-785.7377928983515,-631124.0574090816,0.00250302512743383,1.2718017282719112
117.1,,,9224.847591999782,540114.8265115997,0.005905356481187308,0.17287931098675896,-777.8600408983511,-631202.2373007716,0.002485345787023533,1.2720511468358833
117.2,,,9232.725343999782,541037.7051583999,0.005920498413517846,0.1734706035160734,-769.9822888983508,-631279.6294172613,0.0024676642677707097,1.272298797356688
117.30000000000001,,,9240.603095999782,541961.3715803999,0.00593566620738323,0.17406341153151378,-762.1045368983505,-631356.2337585512,0.0024499805917415247,1.2725446796175444
117.4,,,9248.480847999783,542885.8257775997,0.005950859884849616,0.17465773762033676,-754.2267848983502,-631432.050324641,0.002432294781002136,1.2727887934038793
117.5,,,9256.358599999783,543811.0677499998,0.00596607946798316,0.17525358437200586,-746.3490328983498,-631507.0791155308,0.0024146068576186945,1.2730311385033235
117.6,,,9264.236351999783,544737.0974975998,0.00598132497885002,0.1758509543781911,-738.4712808983495,-631581.3201312205,0.002396916843657358,1.273271714705717
117.7,,,9272.114103999784,545663.9150203997,0.005996596439516352,0.17644985023276918,-730.5935288983492,-631654.7733717104,0.002379224761184278,1.2735105218031046
117.8,,,9279.991855999784,546591.5203183998,0.0060118938720483085,0.17705027453182323,-722.7157768983488,-631727.4388370003,0.0023615306322656154,1.2737475595897392
117.9,,,9287.869607999784,547519.9133915999,0.006027217298512051,0.17765222987364326,-714.8380248983485,-631799.31652709,0.0023438344789675214,1.2739828278620786
118,,,9295.747359999785,548449.0942399998,0.00604256674097373,0.1782557188587256,-706.9602728983482,-631870.4064419798,0.0023261363233561642,1.274216326418789
118.1,,,9303.625111999785,549379.0628635996,0.006057942221499505,0.17886074408977343,-699.0825208983479,-631940.7085816698,0.002308436187497688,1.2744480550607418
118.2,,,9311.502863999785,550309.8192623998,0.0060733437621555315,0.17946730817169654,-691.2047688983475,-632010.2229461595,0.0022907340934582507,1.2746780135910156
118.3,,,9319.380615999786,551241.3634363997,0.006088771385007964,0.1800754137116111,-683.3270168983472,-632078.9495354493,0.0022730300633040067,1.274906201814896
118.4,,,9327.258367999786,552173.6953855996,0.006104225112122961,0.18068506331884024,-675.4492648983469,-632146.8883495395,0.0022553241191011174,1.2751326195398747
118.5,,,9335.136119999786,553106.8151099996,0.0061197049655666745,0.18129625960491333,-667.5715128983466,-632214.0393884291,0.0022376162829157407,1.2753572665756505
118.6,,,9343.013871999787,554040.7226095996,0.006135210967405264,0.18190900518356665,-659.6937608983462,-632280.4026521188,0.0022199065768140243,1.2755801427341273
118.7,,,9350.891623999787,554975.4178843995,0.006150743139704886,0.1825233026707431,-651.8160088983459,-632345.978140609,0.002202195022862126,1.2758012478294183
118.8,,,9358.769375999787,555910.9009343996,0.006166301504531693,0.18313915468459188,-643.9382568983456,-632410.7658538986,0.0021844816431262105,1.2760205816778405
118.9,,,9366.647127999788,556847.1717595997,0.006181886083951846,0.18375656384546923,-636.0605048983452,-632474.7657919883,0.002166766459672422,1.2762381440979196
119,,,9374.524879999788,557784.2303599996,0.006197496900031495,0.1843755327759376,-628.1827528983449,-632537.9779548784,0.0021490494945669222,1.2764539349103865
119.1,,,9382.402631999788,558722.0767355994,0.006213133974836799,0.18499606410076633,-620.3050008983446,-632600.4023425682,0.0021313307698758686,1.2766679539381798
119.2,,,9390.280383999789,559660.7108863996,0.006228797330433917,0.18561816044693139,-612.4272488983443,-632662.0389550579,0.002113610307665416,1.2768802010064446
119.3,,,9398.158135999789,560600.1328123995,0.006244486988889,0.18624182444361506,-604.5494968983439,-632722.8877923478,0.0020958881300017183,1.2770906759425311
119.4,,,9406.03588799979,561540.3425135994,0.006260202972268208,0.18686705872220666,-596.6717448983436,-632782.9488544378,0.0020781642589509305,1.2772993785759987
119.5,,,9413.91363999979,562481.3399899994,0.006275945302637693,0.1874938659163017,-588.7939928983433,-632842.2221413275,0.0020604387165792173,1.277506308738611
119.6,,,9421.79139199979,563423.1252415994,0.0062917140020636135,0.18812224866170266,-580.916240898343,-632900.7076530171,0.0020427115249527263,1.2777114662643392
119.7,,,9429.66914399979,564365.6982683993,0.0063075090926121265,0.18875220959641853,-573.0384888983426,-632958.4053895073,0.0020249827061376117,1.2779148509893616
119.8,,,9437.54689599979,565309.0590703994,0.006323330596349385,0.1893837513606647,-565.1607368983423,-633015.3153507969,0.002007252282200035,1.2781164627520623
119.9,,,9445.424647999791,566253.2076475995,0.006339178535341549,0.1900168765968636,-557.282984898342,-633071.4375368867,0.0019895202752061546,1.2783163013930334
120,,,9453.302399999791,567198.1439999994,0.00635505293165477,0.19065158794964374,-549.4052328983416,-633126.7719477767,0.0019717867072221174,1.2785143667550707
120.1,,,9461.180151999792,568143.8681275992,0.006370953807355206,0.19128788806584068,-541.5274808983413,-633181.3185834665,0.001954051600314092,1.2787106586831802
120.2,,,9469.057903999792,569090.3800303994,0.006386881184509015,0.19192577959449655,-533.649728898341,-633235.0774439562,0.0019363149765482222,1.2789051770245718
120.3,,,9476.935655999792,570037.6797083993,0.00640283508518235,0.19256526518685982,-525.7719768983407,-633288.0485292461,0.0019185768579906698,1.2790979216286633
120.4,,,9484.813407999793,570985.7671615992,0.00641881553144137,0.1932063474963859,-517.8942248983403,-633340.2318393361,0.0019008372667075855,1.279288892347079
120.5,,,9492.691159999793,571934.6423899992,0.006434822545352227,0.1938490291787365,-510.01647289834,-633391.6273742258,0.0018830962247651344,1.2794780890336495
120.60000000000001,,,9500.568911999793,572884.3053935993,0.006450856148981081,0.1944933128917803,-502.13872089833967,-633442.2351339156,0.0018653537542294672,1.2796655115444122
120.7,,,9508.446663999794,573834.7561723992,0.006466916364394085,0.1951392012955922,-494.26096889833934,-633492.0551184056,0.001847609877166742,1.279851159737611
120.8,,,9516.324415999794,574785.9947263992,0.006483003213657396,0.19578669705245405,-486.383216898339,-633541.0873276952,0.00182986461564311,1.280035033473697
120.89999999999999,,,9524.202167999794,575738.0210555992,0.00649911671883717,0.19643580282685416,-478.5054648983387,-633589.3317617851,0.0018121179917247356,1.2802171326153267
121,,,9532.079919999795,576690.8351599992,0.006515256901999566,0.1970865212854876,-470.62771289833836,-633636.788420675,0.0017943700274777666,1.2803974570273642
121.10000000000001,,,9539.957671999795,577644.4370395992,0.006531423785210737,0.1977388550972558,-462.74996089833803,-633683.4573043649,0.001776620744968361,1.2805760065768803
121.2,,,9547.835423999795,578598.8266943992,0.006547617390536838,0.1983928069332669,-454.8722088983377,-633729.3384128545,0.0017588701662626764,1.2807527811331512
121.3,,,9555.713175999796,579554.0041243992,0.006563837740044025,0.1990483794668358,-446.9944568983374,-633774.4317461444,0.0017411183134268746,1.2809277805676613
121.39999999999999,,,9563.590927999796,580509.969329599,0.006580084855798456,0.19970557537348388,-439.11670489833705,-633818.7373042343,0.0017233652085271028,1.2811010047541012
121.5,,,9571.468679999796,581466.722309999,0.006596358759866289,0.20036439733093928,-431.2389528983367,-633862.2550871241,0.0017056108736295088,1.2812724535683673
121.60000000000001,,,9579.346431999797,582424.2630655991,0.006612659474313678,0.20102484801913656,-423.3612008983364,-633904.9850948139,0.0016878553308002746,1.281442126888563
121.7,,,9587.224183999797,583382.591596399,0.006628987021206775,0.20168693012021688,-415.48344889833606,-633946.9273273039,0.0016700986021055304,1.2816100245949982
121.8,,,9595.101935999797,584341.707902399,0.006645341422611741,0.20235064631852823,-407.60569689833574,-633988.0817845935,0.0016523407096114481,1.2817761465701905
121.89999999999999,,,9602.979687999798,585301.611983599,0.006661722700594729,0.20301599930062508,-399.7279448983354,-634028.4484666834,0.0016345816753841787,1.2819404926988631
122,,,9610.857439999798,586262.303839999,0.006678130877221899,0.20368299175526866,-391.8501928983351,-634068.0273735733,0.00161682152148988,1.2821030628679453
122.10000000000001,,,9618.735191999798,587223.783471599,0.006694565974559405,0.20435162637342658,-383.97244089833475,-634106.8185052632,0.0015990602699946996,1.2822638569665736
122.2,,,9626.612943999799,588186.050878399,0.0067110280146734,0.2050219058482731,-376.0946888983344,-634144.8218617528,0.0015812979429648023,1.2824228748860929
122.3,,,9634.490695999799,589149.106060399,0.006727517019630042,0.20569383287518928,-368.2169368983341,-634182.0374430427,0.0015635345624663496,1.2825801165200512
122.39999999999999,,,9642.3684479998,590112.9490175988,0.006744033011495488,0.20636741015176266,-360.33918489833377,-634218.4652491326,0.001545770150565482,1.2827355817642063
122.5,,,9650.2461999998,591077.5797499989,0.006760576012335895,0.20704264037778755,-352.46143289833344,-634254.1052800224,0.0015280047293283645,1.2828892705165202
122.60000000000001,,,9658.1239519998,592042.998257599,0.006777146044217419,0.20771952625526466,-344.5836808983331,-634288.9575357122,0.001510238320821148,1.2830411826771626
122.7,,,9666.0017039998,593009.2045403988,0.006793743129206212,0.2083980704884013,-336.7059288983328,-634323.0220162022,0.0014924709471099973,1.2831913181485106
122.8,,,9673.8794559998,593976.1985983988,0.006810367289368432,0.20907827578361163,-328.82817689833246,-634356.2987214918,0.0014747026302610634,1.2833396768351468
122.89999999999999,,,9681.7572079998,594943.9804315988,0.0068270185467702365,0.20976014484951624,-320.95042489833213,-634388.7876515817,0.0014569333923405044,1.2834862586438605
123,,,9689.634959999801,595912.5500399988,0.006843696923477782,0.21044368039694256,-313.0726728983318,-634420.4888064716,0.0014391632554144676,1.2836310634836483
123.10000000000001,,,9697.512711999801,596881.9074235988,0.006860402441557223,0.21112888513892433,-305.1949208983315,-634451.4021861615,0.0014213922415491145,1.283774091265712
123.2,,,9705.390463999802,597852.0525823988,0.006877135123074713,0.21181576179070197,-297.31716889833115,-634481.5277906512,0.00140362037281061,1.2839153419034623
123.3,,,9713.268215999802,598822.9855163987,0.0068938949900964105,0.21250431306972267,-289.4394168983308,-634510.8656199411,0.0013858476712650981,1.2840548153125142
123.39999999999999,,,9721.145967999802,599794.7062255985,0.006910682064688472,0.21319454169564017,-281.5616648983305,-634539.415674031,0.0013680741589787437,1.2841925114106907
123.5,,,9729.023719999803,600767.2147099986,0.006927496368917056,0.21388645039031493,-273.68391289833016,-634567.1779529208,0.0013502998580176909,1.2843284301180207
123.60000000000001,,,9736.901471999803,601740.5109695987,0.006944337924848315,0.2145800418778138,-265.80616089832984,-634594.1524566106,0.0013325247904481079,1.2844625713567406
123.7,,,9744.779223999803,602714.5950043985,0.006961206754548404,0.21527531888441023,-257.9284088983295,-634620.3391851006,0.0013147489783361457,1.2845949350512922
123.8,,,9752.656975999804,603689.4668143985,0.00697810288008348,0.21597228413858455,-250.05065689832918,-634645.7381383902,0.0012969724437479659,1.2847255211283253
123.89999999999999,,,9760.534727999804,604665.1263995986,0.0069950263235197,0.21667094037102355,-242.17290489832885,-634670.3493164801,0.0012791952087497088,1.284854329516695
124,,,9768.412479999804,605641.5737599985,0.007011977106923223,0.21737129031462074,-234.29515289832852,-634694.17271937,0.001261417295407543,1.2849813601474631
124.10000000000001,,,9776.290231999805,606618.8088955985,0.007028955252360201,0.2180733367044761,-226.4174008983282,-634717.2083470599,0.0012436387257876297,1.2851066129539008
124.2,,,9784.167983999805,607596.8318063985,0.007045960781896788,0.21877708227789613,-218.53964889832787,-634739.4561995496,0.001225859521956106,1.2852300878714806
124.3,,,9792.045735999805,608575.6424923984,0.007062993717599143,0.21948252977439422,-210.66189689832754,-634760.9162768396,0.0012080797059791475,1.2853517848378866
124.39999999999999,,,9799.923487999806,609555.2409535982,0.007080054081533422,0.22018968193569027,-202.7841448983272,-634781.5885789294,0.0011902992999228978,1.2854717037930068
124.5,,,9807.801239999806,610535.6271899983,0.007097141895765783,0.22089854150571087,-194.90639289832689,-634801.4731058192,0.0011725183258535186,1.2855898446789373
124.60000000000001,,,9815.678991999806,611516.8012015984,0.007114257182362379,0.22160911123058902,-187.02864089832656,-634820.569857509,0.0011547368058371643,1.2857062074399797
124.7,,,9823.556743999807,612498.7629883982,0.007131399963389365,0.22232139385866437,-179.15088889832623,-634838.878833999,0.0011369547619399928,1.2858207920226423
124.8,,,9831.434495999807,613481.5125503982,0.007148570260912899,0.22303539214048337,-171.2731368983259,-634856.4000352887,0.0011191722162281585,1.2859335983756406
124.89999999999999,,,9839.312247999807,614465.0498875983,0.0071657680969991365,0.22375110882879898,-163.39538489832557,-634873.1334613785,0.001101389190767816,1.2860446264498964
125,,,9847.189999999808,615449.3749999983,0.0071829934937142365,0.22446854667857086,-155.51763289832525,-634889.0791122684,0.001083605707625123,1.2861538761985383
125.10000000000001,,,9855.067751999808,616434.4878875982,0.007200246473124353,0.22518770844696512,-147.63988089832492,-634904.2369879583,0.0010658217888662308,1.2862613475769007
125.2,,,9862.945503999808,617420.3885503982,0.007217527057295638,0.22590859689335446,-139.7621288983246,-634918.607088448,0.0010480374565573075,1.2863670405425265
125.3,,,9870.823255999809,618407.0769883981,0.007234835268294252,0.2266312147793184,-131.88437689832426,-634932.189413738,0.0010302527327644972,1.286470955055163
125.39999999999999,,,9878.701007999809,619394.5532015979,0.007252171128186349,0.227355564868643,-124.00662489832393,-634944.9839638278,0.0010124676395539614,1.2865730910767654
125.5,,,9886.57875999981,620382.817189998,0.007269534659038088,0.22808164992732102,-116.1288728983236,-634956.9907387176,0.0009946821989918544,1.2866734485714955
125.60000000000001,,,9894.45651199981,621371.8689535981,0.007286925882915624,0.22880947272355162,-108.25112089832328,-634968.2097384074,0.0009768964331443274,1.2867720275057208
125.7,,,9902.33426399981,622361.7084923979,0.0073043448218851085,0.22953903602774056,-100.37336889832295,-634978.6409628975,0.0009591103640775485,1.2868688278480165
125.8,,,9910.21201599981,623352.335806398,0.007321791498012702,0.23027034261250048,-92.49561689832262,-634988.2844121871,0.0009413240138576653,1.2869638495691644
125.89999999999999,,,9918.08976799981,624343.750895598,0.007339265933364559,0.23100339525265048,-84.6178648983223,-634997.1400862769,0.0009235374045508393,1.287057092642152
126,,,9925.967519999811,625335.953759998,0.007356768150006837,0.23173819672521642,-76.74011289832197,-635005.2079851668,0.000905750558223211,1.287148557042174
126.10000000000001,,,9933.845271999811,626328.9443995979,0.007374298170005692,0.23247474980943053,-68.86236089832164,-635012.4881088567,0.0008879634969409557,1.2872382427466316
126.2,,,9941.723023999812,627322.7228143979,0.007391856015427277,0.23321305728673167,-60.98460889832131,-635018.9804573464,0.0008701762427702209,1.2873261497351325
126.3,,,9949.600775999812,628317.2890043978,0.0074094417083377506,0.23395312194076553,-53.106856898320984,-635024.6850306364,0.000852388817777168,1.2874122779894912
126.39999999999999,,,9957.478527999812,629312.6429695976,0.007427055270803267,0.23469494655738432,-45.22910489832066,-635029.6018287262,0.0008346012440279445,1.2874966274937294
126.5,,,9965.356279999813,630308.7847099977,0.007444696724889986,0.23543853392464692,-37.35135289832033,-635033.730851616,0.0008168135435887049,1.287579198234074
126.60000000000001,,,9973.234031999813,631305.7142255978,0.007462366092664062,0.23618388683281868,-29.47360089832,-635037.0720993058,0.0007990257385256175,1.2876599901989598
126.7,,,9981.111783999813,632303.4315163976,0.007480063396191647,0.23693100807437154,-21.595848898319673,-635039.6255717959,0.0007812378509048298,1.287739003379027
126.8,,,9988.989535999814,633301.9365823977,0.0074977886575389,0.23767990044398424,-13.718096898319345,-635041.3912690855,0.0007634499027924964,1.287816237767124
126.89999999999999,,,9996.867287999814,634301.2294235977,0.0075155418987719776,0.23843056673854207,-5.840344898319017,-635042.3691911753,0.0007456619162547855,1.2878916933583047
127,,,10004.745039999814,635301.3100399977,0.007533323141957037,0.23918300975713705,2.0374071016813105,-635042.5593380652,0.0007278739133578342,1.2879653701498297
127.1,,,10012.622791999815,636302.1784315975,0.00755113240916023,0.23993723230106745,9.915159101681638,-635041.961709755,0.0007100859161678144,1.2880372681411667
127.2,,,10020.500543999815,637303.8345983977,0.007568969722447718,0.2406932371738386,17.792911101681966,-635040.5763062447,0.0006922979467508701,1.2881073873339894
127.3,,,10028.378295999815,638306.2785403976,0.007586835103885652,0.24145102718116201,25.670663101682294,-635038.4031275347,0.0006745100271731697,1.288175727732178
127.4,,,10036.256047999816,639309.5102575977,0.007604728575540193,0.2422106051309563,33.54841510168262,-635035.4421736245,0.0006567221795008571,1.288242289341821
127.5,,,10044.133799999816,640313.5297499977,0.00762265015947749,0.24297197383334618,41.42616710168295,-635031.6934445142,0.0006389344258000973,1.2883070721712109
127.6,,,10052.011551999816,641318.3370175976,0.007640599877763704,0.24373513610066336,49.30391910168328,-635027.1569402041,0.0006211467881370412,1.2883700762308488
127.7,,,10059.889303999817,642323.9320603976,0.007658577752464993,0.24450009474744613,57.181671101683605,-635021.832660694,0.0006033592885778434,1.2884313015334414
127.8,,,10067.767055999817,643330.3148783975,0.007676583805647508,0.2452668525904391,65.05942310168393,-635015.7206059837,0.0005855719491886652,1.2884907480939032
127.9,,,10075.644807999817,644337.4854715976,0.007694618059377409,0.2460354124485939,72.93717510168426,-635008.8207760737,0.0005677847920356645,1.288548415929354
128,,,10083.522559999818,645345.4438399975,0.007712680535720847,0.24680577714306837,80.81492710168459,-635001.1331709635,0.0005499978391849888,1.2886043050591205
128.1,,,10091.400311999816,646354.1899835974,0.007730771256743983,0.24757794949722728,88.6926791016831,-634992.6577906533,0.0005322111127028066,1.2886584155047367
128.2,,,10099.278063999815,647363.7239023973,0.00774889024451297,0.24835193233664193,96.5704311016816,-634983.3946351432,0.0005144246346552618,1.2887107472899424
128.29999999999998,,,10107.155815999813,648374.0455963972,0.007767037521093966,0.2491277284890902,104.44818310168012,-634973.343704433,0.0004966384271085159,1.288761300440684
128.4,,,10115.033567999813,649385.1550655974,0.007785213108553131,0.2499053407845568,112.32593510168044,-634962.5049985229,0.00047885251212870933,1.2888100749851157
128.5,,,10122.911319999812,650397.0523099974,0.0078034170289566105,0.25068477205523243,120.20368710167895,-634950.8785174128,0.0004610669117820279,1.2888570709535978
128.6,,,10130.78907199981,651409.7373295974,0.007821649304370567,0.251466025135515,128.08143910167746,-634938.4642611025,0.0004432816481346087,1.2889022883786962
128.7,,,10138.666823999809,652423.2101243972,0.007839909956861157,0.25224910286200897,135.95919110167597,-634925.2622295923,0.0004254967432526062,1.2889457272951832
128.79999999999998,,,10146.544575999807,653437.4706943972,0.007858199008494535,0.2530340080735252,143.83694310167448,-634911.2724228821,0.00040771221920219564,1.2889873877400406
128.9,,,10154.422327999808,654452.5190395975,0.007876516481336861,0.2538207436110816,151.7146951016748,-634896.494840972,0.00038992809804950027,1.289027269752454
129,,,10162.300079999806,655468.3551599974,0.007894862397454282,0.25460931231790185,159.59244710167332,-634880.9294838618,0.00037214440186070577,1.2890653733738162
129.1,,,10170.177831999805,656484.9790555972,0.00791323677891296,0.25539971703941705,167.47019910167182,-634864.5763515518,0.0003543611527019562,1.289101698647727
129.2,,,10178.055583999803,657502.3907263972,0.007931639647779052,0.2561919606232646,175.34795110167033,-634847.4354440415,0.0003365783726394095,1.289136245619993
129.29999999999998,,,10185.933335999802,658520.5901723971,0.007950071026118711,0.25698604591928853,183.22570310166884,-634829.5067613312,0.00031879608373921314,1.2891690143386265
129.4,,,10193.811087999802,659539.5773935972,0.0079685309359981,0.25778197577953976,191.10345510166917,-634810.7903034212,0.0003010143080675286,1.2892000048538483
129.5,,,10201.6888399998,660559.3523899972,0.007987019399483363,0.25857975305827513,198.98120710166768,-634791.2860703111,0.00028323306769052065,1.2892292172180835
129.6,,,10209.5665919998,661579.9151615972,0.008005536438640663,0.25937938061195875,206.8589591016662,-634770.9940620008,0.0002654523846743369,1.2892566514859656
129.7,,,10217.444343999798,662601.265708397,0.008024082075536156,0.2601808612992611,214.7367111016647,-634749.9142784908,0.00024767228108513867,1.2892823077143327
129.79999999999998,,,10225.322095999796,663623.4040303971,0.008042656332235996,0.2609841979810594,222.6144631016632,-634728.0467197804,0.0002298927789890666,1.2893061859622317
129.9,,,10233.199847999796,664646.3301275973,0.008061259230806347,0.26178939352043745,230.49221510166353,-634705.3913858703,0.00021211390045229594,1.2893282862909157
130,,,10241.077599999795,665670.0439999972,0.008079890793313355,0.2625964507826853,238.36996710166204,-634681.94827676,0.00019433566754098117,1.2893486087638433
130.1,,,10248.955351999793,666694.545647597,0.00809855104182318,0.2634053726353001,246.24771910166055,-634657.7173924501,0.00017655810232126978,1.28936715344668
130.2,,,10256.833103999792,667719.835070397,0.008117239998401974,0.2642161619479855,254.12547110165906,-634632.6987329398,0.00015878122685931625,1.2893839204072994
130.29999999999998,,,10264.71085599979,668745.9122683969,0.008135957685115897,0.26502882159265156,262.00322310165757,-634606.8922982295,0.00014100506322128198,1.2893989097157799
130.4,,,10272.58860799979,669772.7772415971,0.00815470412403111,0.2658433544434155,269.8809751016579,-634580.2980883195,0.00012322963347331795,1.2894121214444068
130.5,,,10280.46635999979,670800.4299899971,0.00817347933721376,0.2666597633766002,277.7587271016564,-634552.9161032094,0.00010545495968158208,1.2894235556676732
130.6,,,10288.344111999788,671828.870513597,0.008192283346730004,0.26747805127073593,285.6364791016549,-634524.746342899,0.00008768106391224273,1.2894332124622765
130.7,,,10296.221863999786,672858.0988123969,0.008211116174646002,0.2682982210065594,293.5142311016534,-634495.7888073891,0.000069907968231437,1.2894410919071249
130.8,,,10304.099615999787,673888.1148863973,0.008229977843027914,0.26912027546701417,301.39198310165375,-634466.0434966786,0.00005213569470532628,1.2894471940833283
130.9,,,10311.977367999785,674918.9187355972,0.008248868373941886,0.26994421753724956,309.26973510165226,-634435.5104107686,0.00003436426540007892,1.289451519074207
131,,,10319.855119999784,675950.510359997,0.008267787789454077,0.2707700501046224,317.14748710165077,-634404.1895496583,0.000016593702381835496,1.289454066965285
131.1,,,10327.732871999782,676982.8897595969,0.008286736111630645,0.2715977760586958,325.0252391016493,-634372.0809133484,-0.000001175972283239124,1.2894548378442947
131.2,,,10335.61062399978,678016.0569343969,0.008305713362537747,0.27242739829123946,332.9029911016478,-634339.184501838,-0.00001894473652899395,1.2894538318011755
131.3,,,10343.488375999781,679050.011884397,0.008324719564241542,0.27325891969623006,340.7807431016481,-634305.500315128,-0.00003671256828927452,1.2894510489280717
131.4,,,10351.36612799978,680084.7546095969,0.008343754738808176,0.27409234316985004,348.6584951016466,-634271.0283532178,-0.000054479445497915974,1.2894464893193358
131.5,,,10359.243879999778,681120.2851099969,0.008362818908303812,0.27492767161048925,356.53624710164513,-634235.7686161076,-0.00007224534608876731,1.2894401530715263
131.6,,,10367.121631999777,682156.6033855969,0.008381912094794603,0.2757649079187439,364.41399910164364,-634199.7211037973,-0.00009001024799566715,1.2894320402834076
131.7,,,10374.999383999775,683193.7094363967,0.008401034320346707,0.2766040549974168,372.29175110164215,-634162.8858162874,-0.00010777412915247489,1.289422151055952
131.8,,,10382.877135999775,684231.6032623971,0.008420185607026287,0.27744511575151765,380.1695031016425,-634125.2627535769,-0.00012553696749302568,1.2894104854923378
131.9,,,10390.754887999774,685270.284863597,0.008439365976899486,0.278288093088262,388.047255101641,-634086.8519156668,-0.00014329874095115117,1.2893970436979496
132,,,10398.632639999772,686309.7542399969,0.008458575452032465,0.2791329899170728,395.9250071016395,-634047.6533025566,-0.00016105942746071425,1.289381825780379
132.1,,,10405.460391999773,687349.9645165968,0.008477814054093102,0.27997980914957005,402.75275910164055,-634007.7137892466,-0.00017881900535383216,1.2893648318494153
132.2,,,10412.138143999775,688390.8444433967,0.00849708180260033,0.28082855369943965,409.43051110164197,-633967.1046257364,-0.00019657745511156288,1.2893460620169133
132.29999999999998,,,10418.815895999776,689432.3921453964,0.008516378716263392,0.2816792264822619,416.1082631016434,-633925.8276870265,-0.0002143347580246778,1.2893255163966215
132.39999999999998,,,10425.493647999778,690474.6076225963,0.008535704813787159,0.28253183041548763,422.7860151016448,-633883.8829731162,-0.00023209089538829206,1.28930319510416
132.5,,,10432.171399999781,691517.4908749965,0.008555060113876503,0.28338636841843834,429.46376710164805,-633841.2704840061,-0.00024984584849754854,1.2892790982570184
