x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
150.79999999999998,,,3028.5375120000735,228351.7284048011,0.003215205749067975,0.12121325673986189,377.5630320000764,-171415.2231791984,-0.00091513514182628,0.3471721681469562
150.89999999999998,,,3030.5458260000737,228654.6825717011,0.0032216062894916964,0.12153509727107346,379.5713460000766,-171377.3664602984,-0.000919936077106785,0.3470804145771728
151,,,3032.5541400000743,228957.83757000117,0.003228015318694579,0.12185757828071958,381.5796600000772,-171339.30890999842,-0.0009247359491803605,0.34698818096697503
151.10000000000002,,,3034.562454000075,229261.19339970124,0.0032344328423020543,0.12218070061795934,383.5879740000778,-171301.0505282984,-0.0009295347524215687,0.34689546742296445
151.20000000000002,,,3036.570768000075,229564.75006080122,0.003240858865939554,0.12250446513251438,385.59628800007795,-171262.5913151984,-0.0009343324812049764,0.34680227405230585
151.3,,,3038.5790820000752,229868.5075533012,0.003247293395232514,0.12282887267466906,387.6046020000781,-171223.9312706984,-0.0009391291299051495,0.3467086009627263
151.4,,,3040.5873960000754,230172.46587720118,0.003253736435806367,0.1231539240952702,389.61291600007826,-171185.07039479841,-0.0009439246928966598,0.34661444826251514
151.5,,,3042.5957100000755,230476.62503250115,0.0032601879932865467,0.12347962024572717,391.6212300000784,-171146.00868749843,-0.0009487191645540672,0.3465198160605248
151.6,,,3044.6040240000757,230780.98501920112,0.003266648073298487,0.12380596197801187,393.62954400007857,-171106.74614879844,-0.0009535125392519418,0.3464247044661697
151.7,,,3046.612338000076,231085.5458373011,0.0032731166814676214,0.12413295014465875,395.6378580000787,-171067.28277869846,-0.0009583048113648495,0.3463291135894272
151.79999999999998,,,3048.620652000076,231390.30748680106,0.003279593823419383,0.12446058559876479,397.6461720000789,-171027.61857719847,-0.0009630959752673571,0.346233043540837
151.9,,,3050.6289660000766,231695.2699677011,0.003286079504779207,0.12478886919398961,399.6544860000795,-170987.75354429847,-0.000967886025334032,0.3461364944315015
152,,,3052.6372800000768,232000.43328000107,0.003292573731172524,0.12511780178455512,401.66280000007964,-170947.6876799985,-0.0009726749559394367,0.3460394663730855
152.10000000000002,,,3054.6455940000774,232305.79742370115,0.003299076508224771,0.12544738422524612,403.67111400008025,-170907.42098429846,-0.0009774627614581423,0.3459419594778166
152.20000000000002,,,3056.6539080000775,232611.36239880117,0.0033055878415613775,0.1257776173714096,405.6794280000804,-170866.95345719843,-0.0009822494362647129,0.3458439738584844
152.3,,,3058.6622220000777,232917.12820530118,0.0033121077368077788,0.12610850207895535,407.68774200008056,-170826.2850986984,-0.000987034974733715,0.3457455096284414
152.4,,,3060.670536000078,233223.0948432012,0.003318636199589408,0.12644003920435562,409.6960560000807,-170785.41590879837,-0.000991819371239714,0.34564656690160306
152.5,,,3062.678850000078,233529.2623125012,0.0033251732355317,0.1267722296046452,411.70437000008087,-170744.34588749835,-0.0009966026201572806,0.34554714579244644
152.6,,,3064.687164000078,233835.6306132012,0.0033317188502600867,0.12710507413742145,413.712684000081,-170703.07503479833,-0.0010013847158609774,0.34544724641601215
152.7,,,3066.6954780000783,234142.19974530122,0.0033382730494000024,0.12743857366084424,415.7209980000812,-170661.6033506983,-0.0010061656527253727,0.3453468688879023
152.79999999999998,,,3068.7037920000785,234448.96970880122,0.0033448358385768807,0.12777272903363598,417.72931200008134,-170619.9308351983,-0.0010109454251250325,0.34524601332428256
152.9,,,3070.712106000079,234755.9405037013,0.003351407223416157,0.12810754111508174,419.73762600008195,-170578.05748829825,-0.0010157240274345225,0.34514467984188024
153,,,3072.7204200000792,235063.1121300013,0.003357987209543261,0.12844301076502884,421.7459400000821,-170535.98330999824,-0.0010205014540284095,0.34504286855798605
153.1,,,3074.7287340000794,235370.4845877013,0.0033645758025836275,0.12877913884388745,423.75425400008226,-170493.70830029823,-0.0010252776992812612,0.34494057959045266
153.20000000000002,,,3076.73704800008,235678.05787680138,0.0033711730081626926,0.12911592621263024,425.76256800008287,-170451.23245919825,-0.0010300527575676432,0.34483781305769534
153.3,,,3078.74536200008,235985.83199730137,0.0033777788319058854,0.12945337373279217,427.770882000083,-170408.55578669824,-0.0010348266232621233,0.3447345690786922
153.4,,,3080.7536760000803,236293.80694920136,0.0033843932794386422,0.12979148226647103,429.7791960000832,-170365.67828279824,-0.0010395992907392647,0.3446308477729834
153.5,,,3082.7619900000805,236601.98273250135,0.003391016356386396,0.13013025267632702,431.78751000008333,-170322.59994749824,-0.0010443707543736375,0.34452664926067245
153.6,,,3084.7703040000806,236910.35934720133,0.00339764806837458,0.13046968582558294,433.7958240000835,-170279.32078079824,-0.0010491410085398051,0.3444219736624243
153.7,,,3086.7786180000808,237218.9367933013,0.003404288421028628,0.1308097825780241,435.80413800008364,-170235.84078269824,-0.0010539100476123359,0.34431682109946765
153.79999999999998,,,3088.786932000081,237527.7150708013,0.0034109374199739733,0.13115054379799834,437.8124520000838,-170192.1599531982,-0.0010586778659657974,0.34421119169359243
153.9,,,3090.7952460000815,237836.69417970136,0.0034175950708360517,0.13149197035041618,439.8207660000844,-170148.27829229823,-0.0010634444579747538,0.3441050855671526
154,,,3092.8035600000817,238145.87412000133,0.003424261379240293,0.13183406310075035,441.82908000008456,-170104.19579999824,-0.0010682098180137736,0.3439985028430632
154.1,,,3094.811874000082,238455.2548917013,0.003430936350812132,0.13217682291503646,443.8373940000847,-170059.91247629825,-0.0010729739404574208,0.3438914436448029
154.20000000000002,,,3096.8201880000825,238764.83649480136,0.003437619991177004,0.1325202506598726,445.8457080000853,-170015.42832119824,-0.0010777368196802674,0.3437839080964124
154.3,,,3098.8285020000826,239074.61892930133,0.0034443123059603397,0.1328643472024192,447.8540220000855,-169970.74333469826,-0.0010824984500568714,0.34367589632249507
154.4,,,3100.8368160000828,239384.6021952013,0.003451013300787574,0.13320911341039943,449.86233600008563,-169925.85751679828,-0.001087258825961803,0.3435674084482168
154.5,,,3102.845130000083,239694.78629250126,0.00345772298128414,0.13355455015209897,451.8706500000858,-169880.7708674983,-0.0010920179417696317,0.3434584445993059
154.6,,,3104.853444000083,240005.17122120128,0.003464441353075472,0.13390065829636602,453.87896400008594,-169835.48338679827,-0.0010967757918549205,0.3433490049020536
154.7,,,3106.8617580000832,240315.75698130127,0.003471168421787003,0.13424743871261136,455.8872780000861,-169789.99507469826,-0.0011015323705922371,0.3432390894833134
154.79999999999998,,,3108.8700720000834,240626.54357280128,0.0034779041930441666,0.13459489227080823,457.89559200008625,-169744.30593119824,-0.0011062876723561474,0.34312869847050104
154.9,,,3110.878386000084,240937.53099570138,0.003484648672472398,0.1349430198414926,459.90390600008686,-169698.41595629818,-0.0011110416915212223,0.34301783199159536
155,,,3112.886700000084,241248.7192500014,0.003491401865697127,0.13529182229576264,461.912220000087,-169652.32514999816,-0.0011157944224620218,0.34290649017513747
155.1,,,3114.8950140000843,241560.1083357014,0.003498163778343789,0.13564130050527937,463.9205340000872,-169606.03351229813,-0.0011205458595531141,0.34279467315023127
155.2,,,3116.9033280000845,241871.6982528014,0.0035049344160378174,0.13599145534226625,465.9288480000873,-169559.5410431981,-0.0011252959971690697,0.3426823810465427
155.3,,,3118.911642000085,242183.4890013015,0.003511713784404648,0.1363422876795094,467.93716200008794,-169512.84774269807,-0.0011300448296844498,0.34256961399430075
155.4,,,3120.919956000085,242495.4805812015,0.00351850188906971,0.13669379839035717,469.9454760000881,-169465.95361079805,-0.0011347923514738265,0.34245637212429664
155.5,,,3122.9282700000854,242807.6729925015,0.003525298735658439,0.13704598834872075,471.95379000008825,-169418.85864749804,-0.0011395385569117587,0.3423426555678843
155.6,,,3124.9365840000855,243120.0662352015,0.0035321043297962687,0.1373988584290738,473.9621040000884,-169371.56285279803,-0.0011442834403728175,0.34222846445698035
155.7,,,3126.9448980000857,243432.6603093015,0.0035389186771086325,0.13775240950645246,475.97041800008856,-169324.06622669802,-0.001149026996231572,0.3421137989240632
155.8,,,3128.9532120000863,243745.45521480156,0.0035457417832209658,0.13810664245645557,477.97873200008917,-169276.36876919804,-0.001153769218862585,0.3419986591021748
155.9,,,3130.9615260000865,244058.45095170155,0.0035525736537586985,0.13846155815524422,479.9870460000893,-169228.47048029804,-0.001158510102640422,0.341883045124919
156,,,3132.9698400000866,244371.64752000154,0.0035594142943472656,0.1388171574795423,481.9953600000895,-169180.37135999798,-0.001163249641939654,0.3417669571264627
156.1,,,3134.9781540000868,244685.04491970153,0.003566263710612101,0.13917344130663617,484.00367400008963,-169132.07140829798,-0.0011679878311348403,0.3416503952415347
156.2,,,3136.986468000087,244998.6431508015,0.003573121908178638,0.13953041051437473,486.0119880000898,-169083.570625198,-0.0011727246646005551,0.3415333596054267
156.3,,,3138.9947820000875,245312.44221330158,0.003579988892672312,0.13988806598116954,488.0203020000904,-169034.86901069802,-0.001177460136711361,0.34141585035399313
156.4,,,3141.0030960000877,245626.44210720155,0.0035868646697185527,0.14024640858599435,490.02861600009055,-168985.96656479803,-0.0011821942418418253,0.34129786762365044
156.5,,,3143.011410000088,245940.64283250153,0.0035937492449427955,0.1406054392083858,492.0369300000907,-168936.86328749804,-0.001186926974366516,0.34117941155137826
156.6,,,3145.019724000088,246255.0443892015,0.0036006426239704736,0.14096515872844298,494.04524400009086,-168887.55917879805,-0.001191658328659995,0.34106048227471814
156.7,,,3147.028038000088,246569.64677730147,0.0036075448124270213,0.1413255680268275,496.053558000091,-168838.05423869807,-0.001196388299096832,0.34094107993177475
156.8,,,3149.0363520000888,246884.44999680153,0.0036144558159378736,0.1416866679847636,498.0618720000916,-168788.34846719806,-0.0012011168800515944,0.34082120466121485
156.9,,,3151.044666000089,247199.4540477015,0.00362137564012846,0.1420484594840378,500.0701860000918,-168738.44186429807,-0.0012058440658988482,0.34070085660226807
157,,,3153.052980000089,247514.6589300015,0.003628304290624216,0.14241094340699942,502.07850000009194,-168688.33442999807,-0.0012105698510131574,0.3405800358947262
157.1,,,3155.061294000089,247830.06464370148,0.0036352417730505754,0.14277412063656028,504.0868140000921,-168638.02616429806,-0.0012152942297690913,0.340458742678944
157.2,,,3157.0696080000894,248145.6711888015,0.0036421880930329713,0.1431379920561947,506.09512800009225,-168587.51706719803,-0.001220017196541216,0.34033697709583866
157.3,,,3159.07792200009,248461.4785653016,0.0036491432561968394,0.14350255854993965,508.10344200009285,-168536.80713869797,-0.0012247387457040952,0.34021473928688933
157.4,,,3161.08623600009,248777.48677320158,0.0036561072681676092,0.14386782100239437,510.111756000093,-168485.89637879797,-0.0012294588716322986,0.3400920293941389
157.5,,,3163.0945500000903,249093.6958125016,0.003663080134570716,0.1442337802987209,512.1200700000932,-168434.78478749795,-0.0012341775687003936,0.3399688475601916
157.6,,,3165.1028640000904,249410.1056832016,0.0036700618610315938,0.14460043732464373,514.1283840000933,-168383.47236479793,-0.0012388948312829409,0.33984519392821494
157.7,,,3167.1111780000906,249726.7163853016,0.0036770524531756755,0.14496779296644993,516.1366980000935,-168331.9591106979,-0.001243610653754515,0.33972106864193863
157.8,,,3169.119492000091,250043.5279188017,0.0036840519166283967,0.1453358481109892,518.1450120000941,-168280.24502519786,-0.0012483250304896783,0.3395964718456553
157.9,,,3171.1278060000914,250360.5402837017,0.0036910602570151873,0.14570460364567347,520.1533260000942,-168228.33010829784,-0.001253037955862995,0.33947140368421963
158,,,3173.1361200000915,250677.7534800017,0.003698077479961483,0.1460740604584775,522.1616400000944,-168176.21435999783,-0.0012577494242490307,0.33934586430304886
158.1,,,3175.1444340000917,250995.1675077017,0.003705103591092717,0.14644421943793856,524.1699540000945,-168123.89778029782,-0.0012624594300223602,0.33921985384812353
158.2,,,3177.152748000092,251312.7823668017,0.0037121385960343224,0.14681508147315636,526.1782680000947,-168071.3803691978,-0.001267167967557544,0.3390933724659857
158.3,,,3179.1610620000924,251630.59805730177,0.0037191825004117347,0.14718664745379334,528.1865820000953,-168018.66212669777,-0.0012718750312291482,0.3389664203037408
158.4,,,3181.1693760000926,251948.61457920176,0.003726235309850384,0.14755891827007414,530.1948960000955,-167965.74305279777,-0.0012765806154117418,0.33883899750905616
158.5,,,3183.1776900000928,252266.83193250175,0.0037332970299757055,0.14793189481278626,532.2032100000956,-167912.62314749777,-0.001281284714479889,0.3387111042301622
158.6,,,3185.186004000093,252585.25011720174,0.003740367666413133,0.14830557797327965,534.2115240000958,-167859.30241079777,-0.0012859873228081575,0.33858274061585153
158.70000000000002,,,3187.1943180000935,252903.8691333018,0.003747447224788102,0.1486799686434669,536.2198380000964,-167805.7808426978,-0.0012906884347711148,0.33845390681547943
158.8,,,3189.2026320000937,253222.6889808018,0.003754535710726041,0.14905506771582278,538.2281520000965,-167752.0584431978,-0.0012953880447433234,0.3383246029789638
158.9,,,3191.210946000094,253541.70965970177,0.0037616331298523866,0.149430876083385,540.2364660000967,-167698.1352122978,-0.0013000861470993542,0.3381948292567847
159,,,3193.219260000094,253860.93117000174,0.003768739487792572,0.14980739463975368,542.2447800000969,-167644.01114999782,-0.0013047827362137714,0.3380645857999853
159.1,,,3195.227574000094,254180.35351170172,0.0037758547901720306,0.15018462427909146,544.253094000097,-167589.68625629783,-0.0013094778064611443,0.3379338727601708
159.2,,,3197.2358880000943,254499.9766848017,0.003782979042616196,0.15056256589612355,546.2614080000972,-167535.16053119785,-0.0013141713522160352,0.3378026902895095
159.29999999999998,,,3199.2442020000944,254819.80068930166,0.0037901122507505015,0.15094122038613766,548.2697220000973,-167480.43397469787,-0.0013188633678530137,0.33767103854073144
159.4,,,3201.252516000095,255139.8255252017,0.003797254420200383,0.15132058864498424,550.2780360000979,-167425.50658679786,-0.0013235538477466436,0.3375389176671303
159.5,,,3203.260830000095,255460.0511925017,0.00380440555659127,0.15170067156907585,552.2863500000981,-167370.37836749785,-0.0013282427862714961,0.3374063278225611
159.6,,,3205.2691440000954,255780.47769120173,0.0038115656655485974,0.152081470055388,554.2946640000982,-167315.0493167978,-0.0013329301778021354,0.3372732691614424
159.70000000000002,,,3207.277458000096,256101.10502130183,0.003818734752697801,0.1524629850014587,556.3029780000988,-167259.51943469775,-0.001337616016713122,0.33713974183875484
159.8,,,3209.285772000096,256421.93318280182,0.0038259128236643107,0.1528452173053882,558.311292000099,-167203.78872119775,-0.001342300297379034,0.3370057460100412
159.9,,,3211.2940860000963,256742.96217570183,0.0038330998840735617,0.1532281678658396,560.3196060000992,-167147.85717629772,-0.0013469830141744268,0.3368712818314079
160,,,3213.3024000000964,257064.1920000018,0.0038402959395509874,0.15361183758203845,562.3279200000993,-167091.72479999773,-0.0013516641614738749,0.3367363494595229
160.1,,,3215.3107140000966,257385.62265570182,0.0038475009957220216,0.15399622735377286,564.3362340000995,-167035.3915922977,-0.0013563437336519373,0.3366009490516172
160.2,,,3217.3190280000968,257707.25414280183,0.0038547150582120973,0.15438133808139345,566.3445480000996,-166978.85755319768,-0.0013610217250831867,0.3364650807654841
160.29999999999998,,,3219.327342000097,258029.08646130183,0.0038619381326466485,0.15476717066581339,568.3528620000998,-166922.12268269766,-0.0013656981301421872,0.3363287447594796
160.4,,,3221.3356560000975,258351.11961120192,0.003869170224651111,0.15515372600850852,570.3611760001004,-166865.18698079762,-0.00137037294320351,0.33619194119252227
160.5,,,3223.3439700000977,258673.35359250192,0.003876411339850913,0.15554100501151685,572.3694900001005,-166808.0504474976,-0.0013750461586417104,0.33605467022409297
160.6,,,3225.352284000098,258995.78840520192,0.0038836614838714915,0.15592900857743933,574.3778040001007,-166750.7130827976,-0.0013797177708313665,0.33591693201423556
160.70000000000002,,,3227.3605980000984,259318.424049302,0.0038909206623382814,0.1563177376094394,576.3861180001013,-166693.17488669755,-0.0013843877741470407,0.3357787267235558
160.8,,,3229.3689120000986,259641.260524802,0.003898188880876712,0.15670719301124275,578.3944320001015,-166635.43585919755,-0.001389056162963297,0.3356400545132229
160.9,,,3231.3772260000987,259964.297831702,0.003905466145112219,0.15709737568713794,580.4027460001016,-166577.49600029754,-0.0013937229316547013,0.3355009155449673
161,,,3233.385540000099,260287.53597000198,0.003912752460670236,0.1574882865419759,582.4110600001018,-166519.35530999754,-0.0013983880745958265,0.3353613099810835
161.1,,,3235.393854000099,260610.97493970196,0.003920047833176196,0.15787992648117022,584.4193740001019,-166461.01378829754,-0.001403051586161233,0.3352212379844274
161.2,,,3237.402168000099,260934.61474080195,0.003927352268255533,0.1582722964106969,586.4276880001021,-166402.47143519754,-0.0014077134607254887,0.33508069971841803
161.29999999999998,,,3239.4104820000994,261258.45537330193,0.00393466577153368,0.15866539723709458,588.4360020001022,-166343.72825069755,-0.0014123736926631644,0.3349396953470366
161.39999999999998,,,3241.4187960000995,261582.4968372019,0.003941988348636071,0.1590592298674644,590.4443160001024,-166284.78423479755,-0.001417032276348821,0.33479822503482726
161.5,,,3243.4271100001,261906.73913250197,0.003949320005188142,0.15945379520947017,592.452630000103,-166225.6393874976,-0.0014216892061570292,0.33465628894689614
161.6,,,3245.4354240001003,262231.18225920195,0.003956660746815321,0.1598490941713379,594.4609440001032,-166166.2937087976,-0.0014263444764623517,0.3345138872489124
161.70000000000002,,,3247.443738000101,262555.826217302,0.003964010579143047,0.16024512766185664,596.4692580001038,-166106.7471986976,-0.0014309980816393578,0.33437102010710773
161.8,,,3249.452052000101,262880.67100680195,0.00397136950779675,0.16064189659037745,598.4775720001039,-166046.99985719763,-0.0014356500160626097,0.33422768768827626
161.9,,,3251.460366000101,263205.71662770194,0.0039787375384018634,0.1610394018668143,600.4858860001041,-165987.05168429762,-0.0014403002741066786,0.3340838901597747
162,,,3253.4686800001014,263530.96308000194,0.003986114676583822,0.16143764440164365,602.4942000001042,-165926.9026799976,-0.0014449488501461303,0.3339396276895217
162.1,,,3255.4769940001015,263856.4103637019,0.003993500927968059,0.16183662510590444,604.5025140001044,-165866.5528442976,-0.001449595738555529,0.3337949004459997
162.2,,,3257.4853080001017,264182.0584788019,0.004000896298180007,0.16223634489119815,606.5108280001045,-165806.0021771976,-0.001454240933709442,0.3336497085982527
162.29999999999998,,,3259.493622000102,264507.9074253019,0.0040083007928451014,0.16263680466968883,608.5191420001047,-165745.2506786976,-0.0014588844299824374,0.3335040523158872
162.39999999999998,,,3261.501936000102,264833.9572032019,0.004015714417588774,0.16303800535410307,610.5274560001048,-165684.2983487976,-0.0014635262217490806,0.333357931769073
162.5,,,3263.5102500001026,265160.207812502,0.004023137178036462,0.1634399478577301,612.5357700001055,-165623.14518749755,-0.0014681663033839394,0.3332113471285416
162.60000000000002,,,3265.518564000103,265486.6592532021,0.004030569079813595,0.1638426330944215,614.5440840001061,-165561.7911947975,-0.0014728046692615814,0.33306429856558795
162.70000000000002,,,3267.5268780001034,265813.31152530207,0.004038010128545606,0.1642460619785914,616.5523980001062,-165500.2363706975,-0.001477441313756567,0.3329167862520688
162.8,,,3269.5351920001035,266140.16462880204,0.004045460329857931,0.16465023542521662,618.5607120001064,-165438.4807151975,-0.001482076231243466,0.33276881036040373
162.9,,,3271.5435060001037,266467.218563702,0.004052919689376001,0.16505515434983647,620.5690260001065,-165376.52422829752,-0.0014867094160968472,0.33262037106357456
163,,,3273.551820000104,266794.47333000205,0.004060388212725251,0.1654608196685528,622.5773400001067,-165314.36690999748,-0.0014913408626912768,0.3324714685351263
163.1,,,3275.560134000104,267121.928927702,0.004067865905531116,0.16586723229803002,624.5856540001068,-165252.0087602975,-0.0014959705654013153,0.332322102949166
163.2,,,3277.568448000104,267449.58535680204,0.004075352773419027,0.16627439315549505,626.593968000107,-165189.44977919746,-0.0015005985186015373,0.3321722744803629
163.29999999999998,,,3279.5767620001043,267777.442617302,0.0040828488220144175,0.16668230315873736,628.6022820001072,-165126.68996669748,-0.0015052247166665034,0.33202198330395016
163.39999999999998,,,3281.5850760001044,268105.500709202,0.004090354056942723,0.16709096322610897,630.6105960001073,-165063.72932279744,-0.001509849153970783,0.3318712295957217
163.5,,,3283.593390000105,268433.7596325021,0.004097868483829378,0.1675003742765246,632.6189100001079,-165000.5678474974,-0.0015144718248889435,0.3317200135320354
163.60000000000002,,,3285.6017040001057,268762.2193872022,0.004105392108299814,0.16791053722946117,634.6272240001085,-164937.20554079744,-0.001519092723795551,0.3315683352898108
163.70000000000002,,,3287.610018000106,269090.87997330213,0.004112924935979462,0.16832145300495827,636.6355380001087,-164873.64240269747,-0.0015237118450651677,0.33141619504653086
163.8,,,3289.618332000106,269419.74139080214,0.004120466972493758,0.16873312252361816,638.6438520001088,-164809.87843319745,-0.001528329183072363,0.3312635929802401
163.9,,,3291.626646000106,269748.8036397021,0.004128018223468135,0.16914554670660562,640.652166000109,-164745.91363229748,-0.0015329447321917062,0.3311105292695459
164,,,3293.6349600001063,270078.0667200021,0.004135578694528029,0.1695587264756479,642.6604800001091,-164681.74799999746,-0.0015375584867977597,0.33095700409361883
164.1,,,3295.6432740001064,270407.53063170204,0.00414314839129887,0.16997266275303485,644.6687940001093,-164617.38153629744,-0.0015421704412650911,0.330803017632191
164.2,,,3297.6515880001066,270737.19537480205,0.0041507273194060935,0.17038735646161884,646.6771080001095,-164552.81424119743,-0.001546780589968268,0.33064857006555803
164.29999999999998,,,3299.6599020001067,271067.060949302,0.004158315484475132,0.17080280852481475,648.6854220001096,-164488.04611469747,-0.0015513889272818562,0.33049366157457705
164.39999999999998,,,3301.668216000107,271397.12735520204,0.00416591289213142,0.17121901986660004,650.6937360001098,-164423.0771567974,-0.0015559954475804234,0.3303382923406687
164.5,,,3303.6765300001075,271727.39459250215,0.004173519548000393,0.17163599141151484,652.7020500001104,-164357.9073674974,-0.0015606001452385335,0.3301824625458156
164.60000000000002,,,3305.684844000108,272057.86266120226,0.004181135457707482,0.17205372408466157,654.710364000111,-164292.53674679733,-0.001565203014630756,0.33002617237256304
164.70000000000002,,,3307.6931580001083,272388.53156130225,0.0041887606268781186,0.17247221881170519,656.7186780001111,-164226.96529469732,-0.001569804050131655,0.32986942200401914
164.8,,,3309.7014720001084,272719.4012928023,0.004196395061137738,0.17289147651887343,658.7269920001113,-164161.19301119726,-0.0015744032461157964,0.329712211623854
164.9,,,3311.7097860001086,273050.4718557023,0.004204038766111773,0.1733114981329565,660.7353060001114,-164095.21989629726,-0.0015790005969577477,0.3295545414163007
165,,,3313.7181000001087,273381.7432500023,0.004211691747425659,0.17373228458130707,662.7436200001116,-164029.0459499972,-0.0015835960970320782,0.3293964115661546
165.1,,,3315.726414000109,273713.2154757023,0.0042193540107048275,0.17415383679184043,664.7519340001118,-163962.6711722972,-0.001588189740713352,0.3292378222587742
165.2,,,3317.734728000109,274044.88853280235,0.0042270255615747135,0.17457615569303436,666.7602480001119,-163896.09556319716,-0.0015927815223761351,0.32907877368007943
165.29999999999998,,,3319.743042000109,274376.7624213023,0.004234706405660751,0.1749992422139292,668.7685620001121,-163829.31912269717,-0.0015973714363949898,0.32891926601655364
165.39999999999998,,,3321.7513560001094,274708.83714120236,0.0042423965485883725,0.17542309728412786,670.7768760001122,-163762.34185079712,-0.0016019594771444923,0.3287592994552426
165.5,,,3323.75967000011,275041.11269250244,0.004250095995983014,0.17584772183379585,672.7851900001128,-163695.16374749708,-0.0016065456389992069,0.32859887418375455
165.60000000000002,,,3325.7679840001106,275373.58907520253,0.004257804753470106,0.17627311679366106,674.7935040001134,-163627.78481279704,-0.001611129916333694,0.3284379903902602
165.70000000000002,,,3327.7762980001107,275706.26628930256,0.004265522826675081,0.17669928309501387,676.8018180001136,-163560.205046697,-0.0016157123035225214,0.3282766482634928
165.8,,,3329.784612000111,276039.1443348026,0.004273250221223373,0.17712622166970746,678.8101320001138,-163492.42444919696,-0.0016202927949402583,0.32811484799274804
165.9,,,3331.792926000111,276372.2232117026,0.0042809869427404175,0.17755393345015744,680.8184460001139,-163424.44302029692,-0.0016248713849614706,0.32795258976788444
166,,,3333.801240000111,276705.5029200026,0.004288732996851647,0.17798241936934195,682.8267600001141,-163356.2607599969,-0.001629448067960726,0.3277898737793232
166.1,,,3335.8095540001113,277038.98345970263,0.004296488389182495,0.17841168036080168,684.8350740001142,-163287.87766829686,-0.0016340228383125866,0.3276267002180472
166.2,,,3337.8178680001115,277372.66483080265,0.004304253125358396,0.17884171735863988,686.8433880001144,-163219.29374519683,-0.0016385956903916237,0.327463069275603
166.29999999999998,,,3339.8261820001117,277706.54703330266,0.004312027211004781,0.17927253129752233,688.8517020001145,-163150.5089906968,-0.001643166618572403,0.32729898114409883
166.39999999999998,,,3341.834496000112,278040.63006720267,0.004319810651747086,0.17970412311267733,690.8600160001147,-163081.52340479678,-0.0016477356172294906,0.32713443601620606
166.5,,,3343.8428100001124,278374.91393250274,0.004327603453210746,0.18013649373989588,692.8683300001153,-163012.33698749676,-0.0016523026807374521,0.3269694340851579
166.60000000000002,,,3345.851124000113,278709.3986292028,0.004335405621021192,0.18056964411553125,694.8766440001159,-162942.9497387968,-0.0016568678034708535,0.32680397554475094
166.70000000000002,,,3347.859438000113,279044.0841573028,0.0043432171608038545,0.18100357517649926,696.8849580001161,-162873.36165869678,-0.0016614309798042622,0.32663806058934375
166.8,,,3349.8677520001133,279378.9705168028,0.004351038078184171,0.18143828786027855,698.8932720001162,-162803.57274719677,-0.001665992204112246,0.3264716894138575
166.9,,,3351.8760660001135,279714.05770770286,0.004358868378787574,0.18187378310491015,700.9015860001164,-162733.5830042967,-0.0016705514707693655,0.3263048622137764
167,,,3353.8843800001137,280049.34573000285,0.004366708068239498,0.18231006184899765,702.9099000001165,-162663.3924299967,-0.0016751087741501969,0.3261375791851464
167.1,,,3355.892694000114,280384.8345837029,0.004374557152165374,0.18274712503170715,704.9182140001167,-162593.00102429662,-0.0016796641086293009,0.32596984052457645
167.2,,,3357.901008000114,280720.5242688029,0.004382415636190639,0.1831849735927673,706.9265280001168,-162522.40878719662,-0.0016842174685812415,0.32580164642923815
167.29999999999998,,,3359.909322000114,281056.41478530294,0.004390283525940724,0.18362360847246936,708.934842000117,-162451.61571869656,-0.0016887688483805882,0.32563299709686533
167.39999999999998,,,3361.9176360001143,281392.5061332029,0.004398160827041064,0.18406303061166707,710.9431560001171,-162380.62181879656,-0.0016933182424019068,0.3254638927257546
167.5,,,3363.925950000115,281728.79831250303,0.004406047545117093,0.18450324095177684,712.9514700001178,-162309.4270874965,-0.0016978656450197683,0.3252943335147649
167.60000000000002,,,3365.9342640001155,282065.2913232031,0.0044139436857942435,0.1849442404347774,714.9597840001184,-162238.03152479645,-0.0017024110506087386,0.3251243196633181
167.70000000000002,,,3367.9425780001156,282401.98516530317,0.004421849254697946,0.18538603000320997,716.9680980001185,-162166.4351306964,-0.001706954453543373,0.3249538513713983
167.8,,,3369.950892000116,282738.87983880314,0.004429764257453637,0.18582861060017866,718.9764120001187,-162094.6379051964,-0.0017114958481982499,0.32478292883955207
167.9,,,3371.959206000116,283075.9753437032,0.004437688699686749,0.1862719831693499,720.9847260001188,-162022.63984829636,-0.001716035228947933,0.32461155226888894
168,,,3373.967520000116,283413.27168000315,0.0044456225870227175,0.18671614865495273,722.993040000119,-161950.44095999637,-0.0017205725901669848,0.3244397218610803
168.1,,,3375.9758340001163,283750.7688477032,0.0044535659250869745,0.18716110800177868,725.0013540001191,-161878.04124029633,-0.0017251079262299747,0.32426743781836065
168.2,,,3377.9841480001164,284088.46684680315,0.004461518719504953,0.18760686215518185,727.0096680001193,-161805.44068919634,-0.001729641231511472,0.32409470034352694
168.29999999999998,,,3379.9924620001166,284426.36567730317,0.004469480975902089,0.18805341206107892,729.0179820001194,-161732.6393066963,-0.001734172500386039,0.3239215096399387
168.4,,,3382.000776000117,284764.46533920325,0.004477452699903815,0.18850075866594918,731.02629600012,-161659.63709279627,-0.0017387017272282451,0.3237478659115175
168.5,,,3384.0090900001173,285102.7658325032,0.0044854338971355625,0.18894890291683408,733.0346100001202,-161586.4340474963,-0.001743228906412651,0.3235737693627483
