x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
237.29999999999998,,,-3256.344503999578,-386365.27539959893,-0.008560496430808293,-0.5078514507577052,-1444.9771439996355,43472.19912838744,0.002778188333355828,-0.0771526139548151
237.4,,,-3257.716751999578,-386690.97846239904,-0.008571323364303812,-0.5087080416714345,-1446.3493919996351,43327.632801587344,0.0027794039968712016,-0.07687473430455838
237.5,,,-3259.088999999577,-387016.818749999,-0.008582159422900765,-0.5095657157347361,-1447.7216399996344,43182.929249987414,0.002780615609056788,-0.07659673329048466
237.6,,,-3260.4612479995762,-387342.79626239894,-0.008593004610442921,-0.5104244738603126,-1449.0938879996336,43038.08847358741,0.0027818231660688194,-0.0763186113179195
237.7,,,-3261.8334959995755,-387668.91099959885,-0.008603858930774047,-0.5112843169612509,-1450.4661359996328,42893.11047238752,0.0027830266640635343,-0.07604036879257192
237.8,,,-3263.205743999575,-387995.16296159883,-0.008614722387737911,-0.5121452459510221,-1451.8383839996325,42747.99524638755,0.0027842260991971617,-0.07576200612053552
237.9,,,-3264.5779919995744,-388321.5521483988,-0.008625594985178276,-0.5130072617434812,-1453.2106319996317,42602.74279558752,0.002785421467625936,-0.07548352370828915
238,,,-3265.9502399995736,-388648.0785599988,-0.008636476726938909,-0.5138703652528683,-1454.582879999631,42457.35311998759,0.0027866127655060916,-0.07520492196269535
238.1,,,-3267.322487999573,-388974.7421963987,-0.008647367616863577,-0.5147345573938077,-1455.9551279996301,42311.82621958759,0.0027877999889938613,-0.07492620129100125
238.2,,,-3268.694735999572,-389301.54305759864,-0.008658267658796046,-0.5155998390813079,-1457.3273759996293,42166.16209438769,0.002788983134245481,-0.07464736210083767
238.3,,,-3270.0669839995717,-389628.4811435986,-0.008669176856580087,-0.5164662112307621,-1458.699623999629,42020.360744387726,0.0027901621974171804,-0.07436840480022133
238.4,,,-3271.439231999571,-389955.5564543986,-0.00868009521405946,-0.5173336747579472,-1460.0718719996282,41874.42216958775,0.002791337174665195,-0.07408932979755178
238.5,,,-3272.81147999957,-390282.76898999856,-0.008691022735077934,-0.5182022305790253,-1461.4441199996274,41728.34636998776,0.00279250806214576,-0.07381013750161403
238.6,,,-3274.1837279995693,-390610.11875039845,-0.008701959423479275,-0.5190718796105422,-1462.8163679996267,41582.13334558788,0.0027936748560151055,-0.07353082832157631
238.7,,,-3275.5559759995685,-390937.60573559836,-0.00871290528310725,-0.5199426227694286,-1464.1886159996259,41435.783096387924,0.002794837552429468,-0.0732514026669926
238.8,,,-3276.928223999568,-391265.22994559834,-0.008723860317805627,-0.5208144609729995,-1465.5608639996256,41289.29562238796,0.002795996147545079,-0.07297186094780028
238.9,,,-3278.3004719995674,-391592.99138039834,-0.008734824531418169,-0.5216873951389537,-1466.9331119996248,41142.67092358798,0.0027971506375181737,-0.0726922035743216
239,,,-3279.6727199995667,-391920.8900399983,-0.008745797927788642,-0.5225614261853749,-1468.305359999624,40995.908999987994,0.0027983010185049888,-0.07241243095726313
239.1,,,-3281.044967999566,-392248.9259243982,-0.008756780510760816,-0.5234365550307313,-1469.6776079996232,40849.00985158811,0.0027994472866617517,-0.07213254350771492
239.2,,,-3282.417215999565,-392577.0990335981,-0.008767772284178455,-0.5243127825938751,-1471.0498559996224,40701.97347838816,0.0028005894381446985,-0.07185254163715293
239.3,,,-3283.7894639995648,-392905.40936759807,-0.008778773251885329,-0.5251901097940435,-1472.422103999622,40554.79988038825,0.0028017274691100654,-0.07157242575743661
239.4,,,-3285.161711999564,-393233.85692639806,-0.008789783417725199,-0.5260685375508568,-1473.7943519996213,40407.48905758822,0.0028028613757140816,-0.07129219628080974
239.5,,,-3286.533959999563,-393562.441709998,-0.008800802785541833,-0.5269480667843209,-1475.1665999996205,40260.04100998829,0.0028039911541129833,-0.0710118536199007
239.6,,,-3287.9062079995624,-393891.1637183979,-0.008811831359178998,-0.5278286984148257,-1476.5388479996197,40112.455737588345,0.002805116800463003,-0.070731398187722
239.7,,,-3289.2784559995616,-394220.0229515978,-0.008822869142480462,-0.5287104333631454,-1477.911095999619,39964.73324038845,0.0028062383109203753,-0.0704508303976712
239.8,,,-3290.6507039995613,-394549.0194095978,-0.008833916139289993,-0.5295932725504389,-1479.2833439996186,39816.873518388486,0.002807355681641333,-0.07017015066352927
239.9,,,-3292.0229519995605,-394878.1530923978,-0.008844972353451353,-0.5304772168982486,-1480.6555919996179,39668.87657158845,0.0028084689087821083,-0.06988935939946206
240,,,-3293.3951999995597,-395207.4239999977,-0.00885603778880831,-0.5313622673285022,-1482.027839999617,39520.74239998852,0.002809577988498938,-0.06960845702002016
240.1,,,-3294.767447999559,-395536.8321323976,-0.008867112449204628,-0.5322484247635115,-1483.4000879996163,39372.47100358858,0.0028106829169480523,-0.06932744394013812
240.2,,,-3296.139695999558,-395866.37748959754,-0.008878196338484077,-0.5331356901259725,-1484.7723359996155,39224.062382388685,0.002811783690285688,-0.06904632057513438
240.3,,,-3297.511943999558,-396196.0600715975,-0.008889289460490425,-0.534024064338966,-1486.1445839996152,39075.51653638872,0.002812880304668079,-0.06876508734071285
240.4,,,-3298.884191999557,-396525.8798783975,-0.008900391819067432,-0.5349135483259564,-1487.5168319996144,38926.833465588745,0.002813972756251457,-0.0684837446529607
240.5,,,-3300.2564399995563,-396855.83690999745,-0.008911503418058868,-0.5358041430107932,-1488.8890799996136,38778.01316998876,0.002815061041192054,-0.06820229292835056
240.6,,,-3301.6286879995555,-397185.93116639735,-0.0089226242613085,-0.53669584931771,-1490.2613279996128,38629.055649588874,0.002816145155646108,-0.06792073258373854
240.7,,,-3303.0009359995547,-397516.16264759726,-0.008933754352660094,-0.5375886681713248,-1491.633575999612,38479.96090438892,0.0028172250957698465,-0.06763906403636555
240.8,,,-3304.3731839995544,-397846.53135359724,-0.008944893695957419,-0.5384826004966403,-1493.0058239996117,38330.72893438896,0.0028183008577195093,-0.06735728770385685
240.9,,,-3305.7454319995536,-398177.0372843972,-0.008956042295044235,-0.5393776472190428,-1494.378071999611,38181.35973958898,0.002819372437651329,-0.06707540400422207
241,,,-3307.117679999553,-398507.6804399972,-0.008967200153764312,-0.5402738092643036,-1495.7503199996102,38031.85331998899,0.002820439831721533,-0.0667934133558552
241.1,,,-3308.489927999552,-398838.4608203971,-0.008978367275961416,-0.5411710875585781,-1497.1225679996094,37882.20967558911,0.0028215030360863626,-0.06651131617753481
241.20000000000002,,,-3309.8621759995517,-399169.37842559704,-0.008989543665479318,-0.5420694830284066,-1498.494815999609,37732.42880638916,0.002822562046902047,-0.06622911288842293
241.3,,,-3311.234423999551,-399500.43325559696,-0.009000729326161777,-0.542968996600713,-1499.8670639996083,37582.51071238925,0.002823616860324821,-0.06594680390806751
241.4,,,-3312.60667199955,-399831.62531039695,-0.009011924261852561,-0.5438696292028059,-1501.2393119996075,37432.45539358922,0.0028246674725109187,-0.06566438965639954
241.5,,,-3313.9789199995494,-400162.9545899969,-0.00902312847639544,-0.5447713817623785,-1502.6115599996067,37282.26284998923,0.0028257138796165746,-0.06538187055373479
241.6,,,-3315.3511679995486,-400494.4210943968,-0.009034341973634178,-0.5456742552075081,-1503.983807999606,37131.93308158935,0.0028267560777980195,-0.06509924702077385
241.7,,,-3316.723415999548,-400826.0248235967,-0.00904556475741254,-0.5465782504666565,-1505.3560559996051,36981.466088389396,0.0028277940632114897,-0.06481651947860079
241.79999999999998,,,-3318.095663999547,-401157.7657775966,-0.009056796831574294,-0.54748336846867,-1506.7283039996043,36830.86187038949,0.002828827832013216,-0.06453368834868511
241.9,,,-3319.4679119995467,-401489.6439563967,-0.009068038199963211,-0.5483896101427791,-1508.100551999604,36680.1204275894,0.0028298573803594348,-0.06425075405287983
242,,,-3320.840159999546,-401821.6593599967,-0.00907928886642305,-0.5492969764185984,-1509.4727999996032,36529.24175998947,0.0028308827044063786,-0.06396771701342296
242.1,,,-3322.212407999545,-402153.81198839657,-0.009090548834797579,-0.5502054682261275,-1510.8450479996025,36378.22586758953,0.002831903800310282,-0.06368457765293667
242.20000000000002,,,-3323.584655999545,-402486.10184159654,-0.009101818108930569,-0.5511150864957501,-1512.2172959996021,36227.072750389634,0.002832920664227377,-0.06340133639442724
242.3,,,-3324.956903999544,-402818.52891959646,-0.009113096692665782,-0.5520258321582339,-1513.5895439996013,36075.78240838967,0.0028339332923138956,-0.06311799366128579
242.4,,,-3326.3291519995432,-403151.09322239645,-0.009124384589846983,-0.5529377061447314,-1514.9617919996006,35924.35484158964,0.002834941680726075,-0.0628345498772871
242.5,,,-3327.7013999995424,-403483.7947499964,-0.009135681804317942,-0.5538507093867795,-1516.3340399995998,35772.79004998971,0.0028359458256201463,-0.06255100546659098
242.6,,,-3329.0736479995417,-403816.6335023963,-0.009146988339922425,-0.5547648428162993,-1517.706287999599,35621.08803358977,0.002836945723152344,-0.06226736085374185
242.7,,,-3330.445895999541,-404149.6094795962,-0.009158304200504197,-0.5556801073655965,-1519.0785359995982,35469.24879238987,0.002837941369478904,-0.06198361646366757
242.79999999999998,,,-3331.81814399954,-404482.7226815961,-0.009169629389907027,-0.5565965039673608,-1520.4507839995974,35317.27232638991,0.0028389327607560525,-0.061699772721681034
242.9,,,-3333.1903919995398,-404815.9731083962,-0.009180963911974682,-0.5575140335546669,-1521.823031999597,35165.158635589876,0.002839919893140032,-0.0614158300534795
243,,,-3334.562639999539,-405149.36075999617,-0.009192307770550922,-0.5584326970609729,-1523.1952799995963,35012.90771998989,0.002840902762787074,-0.061131788885144145
243.1,,,-3335.934887999538,-405482.88563639607,-0.009203660969479518,-0.5593524954201221,-1524.5675279995955,34860.51957959001,0.0028418813658534076,-0.06084764964314138
243.20000000000002,,,-3337.307135999538,-405816.54773759603,-0.009215023512604238,-0.5602734295663422,-1525.9397759995952,34707.994214390055,0.0028428556984952703,-0.06056341275432087
243.3,,,-3338.679383999537,-406150.34706359595,-0.009226395403768843,-0.5611955004342445,-1527.3120239995944,34555.33162439009,0.002843825756868895,-0.06027907864591797
243.4,,,-3340.0516319995363,-406484.28361439594,-0.009237776646817103,-0.5621187089588253,-1528.6842719995936,34402.53180959012,0.0028447915371305147,-0.0599946477455513
243.5,,,-3341.4238799995355,-406818.3573899959,-0.009249167245592783,-0.5630430560754653,-1530.0565199995929,34249.59476999013,0.002845753035436365,-0.059710120481223816
243.6,,,-3342.7961279995347,-407152.5683903958,-0.00926056720393965,-0.5639685427199295,-1531.428767999592,34096.52050559025,0.0028467102479426756,-0.059425497281323736
243.7,,,-3344.168375999534,-407486.9166155957,-0.009271976525701473,-0.564895169828367,-1532.8010159995913,33943.309016390296,0.0028476631708056824,-0.05914077857462319
243.79999999999998,,,-3345.540623999533,-407821.4020655956,-0.009283395214722016,-0.5658229383373116,-1534.1732639995905,33789.96030239039,0.002848611800181618,-0.0588559647902791
243.89999999999998,,,-3346.9128719995324,-408156.0247403956,-0.009294823274845045,-0.5667518491836814,-1535.5455119995897,33636.47436359036,0.0028495561322267188,-0.05857105635783144
244,,,-3348.285119999532,-408490.78463999566,-0.009306260709914329,-0.567681903304779,-1536.9177599995894,33482.85119999037,0.0028504961630972173,-0.058286053707205854
244.1,,,-3349.6573679995313,-408825.68176439556,-0.00931770752377363,-0.5686131016382907,-1538.2900079995886,33329.09081159043,0.0028514318889493444,-0.05800095726871235
244.20000000000002,,,-3351.029615999531,-409160.7161135955,-0.009329163720266721,-0.5695454451222883,-1539.6622559995883,33175.19319839048,0.0028523633059393348,-0.057715767473044854
244.3,,,-3352.40186399953,-409495.88768759544,-0.00934062930323736,-0.5704789346952268,-1541.0345039995875,33021.158360390575,0.0028532904102234243,-0.05743048475128165
244.4,,,-3353.7741119995294,-409831.19648639543,-0.009352104276529319,-0.5714135712959464,-1542.4067519995867,32866.98629759054,0.0028542131979578424,-0.05714510953488516
244.5,,,-3355.1463599995286,-410166.6425099954,-0.009363588643986362,-0.5723493558636714,-1543.778999999586,32712.677009990613,0.0028551316652988285,-0.056859642255702836
244.6,,,-3356.518607999528,-410502.2257583953,-0.009375082409452255,-0.5732862893380105,-1545.1512479995852,32558.230497590674,0.002856045808402612,-0.0565740833459667
244.7,,,-3357.890855999527,-410837.9462315952,-0.009386585576770768,-0.5742243726589569,-1546.5234959995844,32403.64676039078,0.002856955623425427,-0.056288433238292246
244.79999999999998,,,-3359.2631039995263,-411173.8039295951,-0.009398098149785665,-0.5751636067668878,-1547.8957439995836,32248.925798390817,0.0028578611065235068,-0.05600269236567912
244.89999999999998,,,-3360.6353519995255,-411509.7988523951,-0.009409620132340712,-0.5761039926025653,-1549.2679919995828,32094.067611590843,0.0028587622538530887,-0.055716861161512865
245,,,-3362.007599999525,-411845.93099999515,-0.00942115152827968,-0.5770455311071356,-1550.6402399995825,31939.0721999908,0.0028596590615703986,-0.055430940059562284
245.10000000000002,,,-3363.379847999525,-412182.20037239516,-0.00943269234144633,-0.5779882232221293,-1552.0124879995822,31783.9395635908,0.002860551525831678,-0.055144929493980754
245.20000000000002,,,-3364.752095999524,-412518.6069695951,-0.009444242575684427,-0.5789320698894608,-1553.3847359995814,31628.669702390907,0.0028614396427931593,-0.054858829899305794
245.3,,,-3366.1243439995233,-412855.150791595,-0.00945580223483774,-0.5798770720514299,-1554.7569839995806,31473.262616390944,0.002862323408611072,-0.05457264171046017
245.4,,,-3367.4965919995225,-413191.831838395,-0.009467371322750037,-0.5808232306507203,-1556.1292319995798,31317.71830559097,0.002863202819441652,-0.05428636536274989
245.5,,,-3368.8688399995217,-413528.6501099949,-0.009478949843265083,-0.5817705466304,-1557.501479999579,31162.036769990984,0.0028640778714411324,-0.05400000129186644
245.6,,,-3370.241087999521,-413865.6056063948,-0.009490537800226644,-0.5827190209339214,-1558.8737279995783,31006.218009591103,0.002864948560765747,-0.05371354993388433
245.7,,,-3371.61333599952,-414202.6983275947,-0.009502135197478485,-0.5836686545051215,-1560.2459759995775,30850.26202439115,0.0028658148835717344,-0.053427011725263984
245.79999999999998,,,-3372.9855839995193,-414539.92827359465,-0.009513742038864376,-0.5846194482882214,-1561.6182239995767,30694.168814391247,0.002866676836015318,-0.05314038710284885
245.89999999999998,,,-3374.3578319995186,-414877.29544439464,-0.009525358328228081,-0.5855714032278269,-1562.990471999576,30537.938379591214,0.0028675344142527377,-0.05285367650386763
246,,,-3375.7300799995182,-415214.7998399947,-0.009536984069413371,-0.586524520268928,-1564.3627199995756,30381.57071999123,0.002868387614440228,-0.052566880365933155
246.10000000000002,,,-3377.102327999518,-415552.4414603947,-0.009548619266264009,-0.5874788003568988,-1565.7349679995752,30225.06583559123,0.0028692364327340177,-0.05227999912704262
246.20000000000002,,,-3378.474575999517,-415890.2203055946,-0.009560263922623756,-0.5884342444374979,-1567.1072159995745,30068.42372639128,0.002870080865290345,-0.05199303322557758
246.3,,,-3379.8468239995163,-416228.13637559453,-0.009571918042336383,-0.5893908534568686,-1568.4794639995737,29911.644392391376,0.002870920908265443,-0.05170598310030394
246.4,,,-3381.2190719995156,-416566.1896703945,-0.009583581629245656,-0.5903486283615383,-1569.851711999573,29754.727833591343,0.002871756557815545,-0.05141884919037221
246.5,,,-3382.591319999515,-416904.38018999447,-0.009595254687195345,-0.5913075700984189,-1571.2239599995721,29597.674049991416,0.0028725878100968796,-0.05113163193531656
246.6,,,-3383.963567999514,-417242.70793439436,-0.009606937220029211,-0.5922676796148068,-1572.5962079995713,29440.483041591477,0.0028734146612656893,-0.05084433177505665
246.7,,,-3385.335815999513,-417581.17290359427,-0.009618629231591024,-0.5932289578583823,-1573.9684559995706,29283.154808391584,0.0028742371074782,-0.05055694914989539
246.79999999999998,,,-3386.7080639995124,-417919.7750975942,-0.00963033072572455,-0.5941914057772105,-1575.3407039995698,29125.68935039162,0.0028750551448906495,-0.05026948450052071
246.89999999999998,,,-3388.0803119995117,-418258.5145163942,-0.009642041706273552,-0.5951550243197409,-1576.712951999569,28968.086667591648,0.002875868769659269,-0.049981938268005344
247,,,-3389.4525599995113,-418597.39115999424,-0.009653762177081804,-0.5961198144348073,-1578.0851999995687,28810.346759991604,0.002876677977940294,-0.04969431089380505
247.10000000000002,,,-3390.824807999511,-418936.40502839425,-0.009665492141993068,-0.5970857770716278,-1579.4574479995683,28652.469627591607,0.0028774827658899597,-0.0494066028197615
247.20000000000002,,,-3392.19705599951,-419275.55612159416,-0.009677231604851106,-0.5980529131798044,-1580.8296959995675,28494.455270391714,0.0028782831296644933,-0.049118814488099405
247.3,,,-3393.5693039995094,-419614.8444395941,-0.009688980569499689,-0.5990212237093242,-1582.2019439995668,28336.303688391752,0.002879079065420136,-0.04883094634142915
247.4,,,-3394.9415519995086,-419954.26998239406,-0.00970073903978258,-0.5999907096105587,-1583.574191999566,28178.01488159178,0.0028798705693131154,-0.0485429988227446
247.5,,,-3396.313799999508,-420293.832749994,-0.00971250701954355,-0.6009613718342632,-1584.9464399995652,28019.588849991793,0.0028806576374996694,-0.04825497237542353
247.6,,,-3397.686047999507,-420633.5327423939,-0.009724284512626363,-0.601933211331578,-1586.3186879995644,27861.025593591912,0.002881440266136027,-0.0479668674432292
247.7,,,-3399.0582959995063,-420973.3699595938,-0.009736071522874786,-0.6029062290540272,-1587.6909359995636,27702.32511239196,0.0028822184513784283,-0.04767868447030943
247.79999999999998,,,-3400.4305439995055,-421313.3444015937,-0.009747868054132585,-0.6038804259535198,-1589.0631839995629,27543.487406392058,0.0028829921893831004,-0.04739042390119508
247.89999999999998,,,-3401.8027919995047,-421653.4560683937,-0.009759674110243527,-0.6048558029823488,-1590.435431999562,27384.512475592026,0.002883761476306281,-0.04710208618080225
248,,,-3403.1750399995044,-421993.7049599938,-0.00977148969505138,-0.6058323610931919,-1591.8076799995617,27225.400319991983,0.0028845263083042035,-0.046813671754431185
248.10000000000002,,,-3404.547287999504,-422334.0910763938,-0.009783314812399909,-0.6068101012391108,-1593.1799279995614,27066.150939592044,0.0028852866815331016,-0.04652518106776693
248.20000000000002,,,-3405.9195359995033,-422674.6144175937,-0.009795149466132878,-0.6077890243735515,-1594.5521759995606,26906.764334392094,0.002886042592149203,-0.04623661456687822
248.3,,,-3407.2917839995025,-423015.2749835936,-0.009806993660094054,-0.608769131450345,-1595.9244239995598,26747.24050439219,0.0028867940363087475,-0.04594797269821904
248.4,,,-3408.6640319995017,-423356.0727743936,-0.009818847398127205,-0.609750423423706,-1597.296671999559,26587.57944959216,0.0028875410101679728,-0.04565925590862685
248.5,,,-3410.036279999501,-423697.00778999354,-0.009830710684076097,-0.6107329012482341,-1598.6689199995583,26427.78116999223,0.0028882835098830995,-0.04537046464532368
248.6,,,-3411.4085279995,-424038.08003039344,-0.009842583521784498,-0.6117165658789131,-1600.0411679995575,26267.845665592293,0.0028890215316103706,-0.04508159935591638
248.7,,,-3412.7807759994994,-424379.28949559334,-0.009854465915096172,-0.612701418271111,-1601.4134159995567,26107.7729363924,0.002889755071506017,-0.04479266048839592
248.79999999999998,,,-3414.1530239994986,-424720.63618559326,-0.009866357867854886,-0.6136874593805804,-1602.785663999556,25947.56298239244,0.0028904841257262736,-0.04450364849113786
248.89999999999998,,,-3415.525271999498,-425062.12010039325,-0.009878259383904407,-0.6146746901634582,-1604.1579119995552,25787.215803592466,0.0028912086904273725,-0.04421456381290123
249,,,-3416.8975199994975,-425403.7412399933,-0.009890170467088504,-0.615663111576266,-1605.5301599995548,25626.731399992423,0.0028919287617655484,-0.043925406902830755
249.10000000000002,,,-3418.269767999497,-425745.4996043933,-0.009902091121250942,-0.616652724575909,-1606.9024079995545,25466.109771592426,0.0028926443358970357,-0.043636178210454846
249.20000000000002,,,-3419.6420159994964,-426087.3951935932,-0.00991402135023548,-0.6176435301196771,-1608.2746559995537,25305.350918392534,0.0028933554089780687,-0.04334687818568628
249.3,,,-3421.0142639994956,-426429.42800759315,-0.00992596115788589,-0.6186355291652449,-1609.646903999553,25144.454840392573,0.0028940619771648784,-0.04305750727882285
249.4,,,-3422.386511999495,-426771.59804639313,-0.00993791054804594,-0.6196287226706712,-1611.0191519995522,24983.4215375926,0.0028947640366136992,-0.04276806594054472
249.5,,,-3423.758759999494,-427113.9053099931,-0.009949869524559394,-0.6206231115943991,-1612.3913999995514,24822.251009992615,0.002895461583480764,-0.042478554621919073
249.6,,,-3425.1310079994932,-427456.34979839297,-0.009961838091270022,-0.6216186968952562,-1613.7636479995506,24660.943257592735,0.002896154613922305,-0.04218897377439634
249.7,,,-3426.5032559994925,-427798.9315115929,-0.009973816252021586,-0.6226154795324543,-1615.1358959995498,24499.498280392785,0.002896843124094559,-0.04189932384981043
249.79999999999998,,,-3427.8755039994917,-428141.6504495928,-0.009985804010657856,-0.6236134604655899,-1616.508143999549,24337.916078392824,0.00289752711015376,-0.04160960530038116
249.89999999999998,,,-3429.247751999491,-428484.5066123928,-0.009997801371022595,-0.6246126406546434,-1617.8803919995482,24176.19665159285,0.002898206568256137,-0.041319818578711365
250,,,-3430.6199999994906,-428827.49999999284,-0.010009808336959575,-0.6256130210599803,-1619.252639999548,24014.339999992808,0.0028988814945579335,-0.04102996413778981
250.10000000000002,,,-3431.9922479994902,-429170.63061239285,-0.010021824912312557,-0.6266146026423497,-1620.6248879995476,23852.34612359287,0.0028995518852153734,-0.040740042430988055
250.20000000000002,,,-3433.3644959994895,-429513.89844959276,-0.010033851100925306,-0.627617386362885,-1621.9971359995468,23690.21502239292,0.002900217736384693,-0.04045005391206313
250.3,,,-3434.7367439994887,-429857.3035115927,-0.010045886906641592,-0.6286213731831047,-1623.369383999546,23527.946696393017,0.0029008790442221245,-0.04015999903515577
250.4,,,-3436.108991999488,-430200.84579839266,-0.01005793233330518,-0.6296265640649115,-1624.7416319995452,23365.541145592986,0.0029015358048839063,-0.03986987825479127
250.5,,,-3437.481239999487,-430544.5253099926,-0.010069987384759838,-0.6306329599705921,-1626.1138799995445,23202.99836999306,0.0029021880145262656,-0.03957969202587952
250.6,,,-3438.8534879994863,-430888.3420463925,-0.01008205206484933,-0.6316405618628178,-1627.4861279995437,23040.318369593122,0.002902835669305442,-0.03928944080371477
250.7,,,-3440.2257359994856,-431232.2960075924,-0.010094126377417424,-0.6326493707046444,-1628.858375999543,22877.501144393173,0.0029034787653776633,-0.0389991250439754
250.79999999999998,,,-3441.5979839994848,-431576.3871935923,-0.010106210326307888,-0.633659387459512,-1630.230623999542,22714.54669439327,0.002904117298899167,-0.03870874520272438
250.9,,,-3442.9702319994844,-431920.6156043924,-0.01011830391536449,-0.6346706130912452,-1631.6028719995418,22551.45501959318,0.002904751266026186,-0.03841830173640881
251,,,-3444.3424799994837,-432264.98123999237,-0.010130407148430989,-0.6356830485640521,-1632.975119999541,22388.226119993255,0.002905380662914953,-0.03812779510186037
251.10000000000002,,,-3445.7147279994833,-432609.4841003924,-0.010142520029351159,-0.6366966948425267,-1634.3473679995407,22224.85999559326,0.0029060054857217056,-0.037837225756295334
251.20000000000002,,,-3447.0869759994825,-432954.1241855923,-0.01015464256196876,-0.6377115528916458,-1635.7196159995399,22061.356646393368,0.00290662573060267,-0.03754659415731365
251.3,,,-3448.4592239994818,-433298.9014955922,-0.01016677475012756,-0.6387276236767717,-1637.091863999539,21897.716072393407,0.002907241393714087,-0.03725590076290031
251.4,,,-3449.831471999481,-433643.8160303922,-0.010178916597671329,-0.6397449081636507,-1638.4641119995383,21733.938273593434,0.0029078524712121863,-0.036965146031424645
251.5,,,-3451.20371999948,-433988.86778999213,-0.01019106810844383,-0.6407634073184135,-1639.8363599995375,21570.02324999345,0.002908458959253202,-0.0366743304216397
251.6,,,-3452.5759679994794,-434334.056774392,-0.010203229286288829,-0.6417831221075752,-1641.2086079995368,21405.971001593512,0.002909060853993369,-0.03638345439268398
251.7,,,-3453.9482159994786,-434679.38298359193,-0.010215400135050096,-0.642804053498035,-1642.580855999536,21241.78152839362,0.0029096581515889175,-0.03609251840407923
251.79999999999998,,,-3455.320463999478,-435024.84641759185,-0.010227580658571394,-0.643826202457077,-1643.9531039995352,21077.45483039366,0.0029102508481960877,-0.03580152291573224
251.9,,,-3456.6927119994775,-435370.44707639195,-0.010239770860696494,-0.6448495699523695,-1645.3253519995349,20912.99090759363,0.002910838939971105,-0.03551046838793437
252,,,-3458.0649599994767,-435716.1849599919,-0.010251970745269156,-0.6458741569519647,-1646.697599999534,20748.389759993646,0.0029114224230702094,-0.035219355281360665
252.1,,,-3459.437207999476,-436062.0600683918,-0.01026418031613315,-0.6468999644242996,-1648.0698479995333,20583.651387593767,0.002912001293649628,-0.03492818405707121
252.20000000000002,,,-3460.8094559994756,-436408.07240159175,-0.010276399577132245,-0.647926993338196,-1649.442095999533,20418.775790393818,0.0029125755478656024,-0.034636955176509554
252.3,,,-3462.181703999475,-436754.22195959167,-0.0102886285321102,-0.6489552446628589,-1650.8143439995322,20253.762968393858,0.002913145181874365,-0.03434566910150472
252.4,,,-3463.553951999474,-437100.50874239166,-0.010300867184910788,-0.6499847193678787,-1652.1865919995314,20088.612921593885,0.002913710191832142,-0.034054326294269854
252.5,,,-3464.9261999994733,-437446.9327499916,-0.010313115539377771,-0.6510154184232299,-1653.5588399995306,19923.3256499939,0.0029142705738951728,-0.033762927217401595
252.6,,,-3466.2984479994725,-437793.4939823915,-0.010325373599354919,-0.6520473427992711,-1654.9310879995298,19757.901153594023,0.002914826324219688,-0.033471472333882035
252.7,,,-3467.6706959994717,-438140.1924395914,-0.010337641368685997,-0.6530804934667458,-1656.303335999529,19592.339432394074,0.002915377438961926,-0.033179962107076744
252.79999999999998,,,-3469.042943999471,-438487.0281215913,-0.01034991885121477,-0.6541148713967815,-1657.6755839995283,19426.64048639417,0.0029159239142781176,-0.03288839700073698
252.9,,,-3470.4151919994706,-438834.0010283914,-0.01036220605078501,-0.6551504775608904,-1659.047831999528,19260.804315594083,0.0029164657463244953,-0.03259677747899725
253,,,-3471.78743999947,-439181.11115999136,-0.010374502971240476,-0.6561873129309682,-1660.4200799995272,19094.830919994158,0.0029170029312572936,-0.032305104006376206
253.1,,,-3473.159687999469,-439528.35851639125,-0.010386809616424936,-0.657225378479296,-1661.7923279995264,18928.72029959422,0.0029175354652327505,-0.032013377047777514
253.20000000000002,,,-3474.5319359994687,-439875.7430975912,-0.01039912599018216,-0.6582646751785391,-1663.164575999526,18762.472454394272,0.002918063344407088,-0.03172159706848965
253.3,,,-3475.904183999468,-440223.26490359113,-0.010411452096355913,-0.6593052040017465,-1664.5368239995253,18596.08738439437,0.0029185865649365515,-0.031429764534184335
253.4,,,-3477.276431999467,-440570.9239343911,-0.010423787938789958,-0.6603469659223522,-1665.9090719995245,18429.56508959434,0.0029191051229773713,-0.03113787991091832
253.5,,,-3478.6486799994664,-440918.72018999106,-0.010436133521328064,-0.6613899619141745,-1667.2813199995237,18262.905569994415,0.002919619014685775,-0.03084594366513338
253.6,,,-3480.0209279994656,-441266.65367039095,-0.010448488847813998,-0.662434192951416,-1668.653567999523,18096.108825594478,0.0029201282362180045,-0.030553956263654314
253.7,,,-3481.393175999465,-441614.72437559086,-0.010460853922091527,-0.6634796600086637,-1670.0258159995221,17929.174856394588,0.0029206327837302884,-0.030261918173690505
253.79999999999998,,,-3482.765423999464,-441962.9323055908,-0.010473228748004416,-0.6645263640608887,-1671.3980639995214,17762.103662394627,0.0029211326533788613,-0.029969829862836805
253.9,,,-3484.1376719994637,-442311.2774603909,-0.010485613329396435,-0.6655743060834474,-1672.770311999521,17594.895243594598,0.002921627841319961,-0.02967769179907176
254,,,-3485.509919999463,-442659.7598399908,-0.010498007670111343,-0.666623487052079,-1674.1425599995202,17427.549599994614,0.0029221183437098137,-0.029385504450757605
254.1,,,-3486.882167999462,-443008.3794443907,-0.01051041177399291,-0.6676739079429084,-1675.5148079995195,17260.066731594736,0.00292260415670466,-0.029093268286642937
