x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
152.7,,,5234.1773040000035,399629.43716041185,0.005697700718925033,0.21750972494496,709.5446640001901,-291281.96696755965,-0.0017173043301298863,0.5894314437503924
152.79999999999998,,,5237.605056000002,400153.02627841185,0.005708901962219968,0.2180800549567996,712.9724160001888,-291210.84111355955,-0.0017254623544241312,0.5892593053995623
152.9,,,5241.032808000002,400676.958171612,0.0057201178764274075,0.2186515058264345,716.4001680001884,-291139.37248435954,-0.0017336183816308182,0.5890863513460771
153,,,5244.46056,401201.23284001194,0.0057313484711487275,0.21922407902143565,719.8279200001871,-291067.5610799595,-0.0017417724021485462,0.5889125817901258
153.1,,,5247.888311999999,401725.85028361186,0.005742593755985314,0.21979777601033468,723.2556720001858,-290995.4069003595,-0.0017499244063759484,0.588737996932857
153.20000000000002,,,5251.316063999999,402250.810502412,0.005753853740538553,0.22037259826262337,726.6834240001854,-290922.9099455595,-0.0017580743847116376,0.5885625969763804
153.3,,,5254.743815999997,402776.113496412,0.005765128434409819,0.2209485472487531,730.1111760001841,-290850.0702155594,-0.0017662223275542316,0.5883863821237645
153.4,,,5258.171567999996,403301.759265612,0.0057764178472005,0.2215256244401359,733.5389280001828,-290776.8877103594,-0.0017743682253023446,0.5882093525790392
153.5,,,5261.599319999995,403827.7478100119,0.005787721988511976,0.22210383130914382,736.9666800001814,-290703.3624299594,-0.001782512068354598,0.5880315085471941
153.6,,,5265.0270719999935,404354.0791296119,0.005799040867945631,0.22268316932910898,740.3944320001801,-290629.49437435943,-0.0017906538471096096,0.5878528502341781
153.7,,,5268.454823999992,404880.75322441186,0.005810374495102849,0.22326363997432366,743.8221840001788,-290555.2835435594,-0.001798793551965992,0.587673377846902
153.79999999999998,,,5271.882575999991,405407.7700944118,0.0058217228795850095,0.2238452447200403,747.2499360001775,-290480.72993755946,-0.001806931173322368,0.5874930915932352
153.9,,,5275.3103279999905,405935.1297396119,0.005833086030993501,0.22442798504247163,750.6776880001771,-290405.8335563594,-0.0018150667015773576,0.5873119916820074
154,,,5278.738079999989,406462.83216001187,0.005844463958929697,0.22501186241879004,754.1054400001758,-290330.59439995943,-0.0018232001271295678,0.5871300783230097
154.1,,,5282.165831999988,406990.8773556118,0.005855856672994985,0.2255968783271285,757.5331920001745,-290255.0124683594,-0.0018313314403776235,0.5869473517269918
154.20000000000002,,,5285.5935839999875,407519.265326412,0.00586726418279075,0.22618303424658015,760.9609440001741,-290179.08776155935,-0.001839460631720146,0.5867638121056643
154.3,,,5289.021335999986,408047.9960724119,0.005878686497918368,0.2267703316571978,764.3886960001728,-290102.82027955935,-0.0018475876915557427,0.5865794596716981
154.4,,,5292.449087999985,408577.0695936119,0.0058901236279792265,0.22735877203999486,767.8164480001715,-290026.2100223594,-0.0018557126102830331,0.5863942946387234
154.5,,,5295.8768399999835,409106.4858900118,0.0059015755825747055,0.22794835687694473,771.2442000001702,-289949.25698995934,-0.0018638353783006403,0.5862083172213317
154.6,,,5299.304591999982,409636.2449616118,0.005913042371306189,0.22853908765098094,774.6719520001689,-289871.96118235926,-0.0018719559860071802,0.5860215276350739
154.7,,,5302.732343999981,410166.34680841176,0.00592452400377506,0.22913096584599715,778.0997040001675,-289794.3225995593,-0.0018800744238012656,0.5858339260964609
154.79999999999998,,,5306.16009599998,410696.7914304117,0.0059360204895827,0.22972399294684717,781.5274560001662,-289716.3412415593,-0.0018881906820815194,0.5856455128229637
154.9,,,5309.587847999979,411227.5788276118,0.005947531838330495,0.23031817043934513,784.9552080001658,-289638.0171083593,-0.0018963047512465612,0.5854562880330147
155,,,5313.015599999978,411758.70900001185,0.005959058059619821,0.23091349981026477,788.3829600001645,-289559.3501999592,-0.0019044166216949984,0.5852662519460052
155.1,,,5316.443351999977,412290.18194761185,0.005970599163052063,0.23150998254734045,791.8107120001632,-289480.3405163592,-0.0019125262838254574,0.5850754047822867
155.2,,,5319.871103999975,412821.9976704118,0.005982155158228605,0.23210762013926658,795.2384640001619,-289400.9880575592,-0.001920633728036551,0.5848837467631708
155.3,,,5323.298855999975,413354.1561684119,0.005993726054750832,0.2327064140756978,798.6662160001615,-289321.2928235592,-0.0019287389447269002,0.5846912781109299
155.4,,,5326.726607999974,413886.6574416119,0.00600531186222012,0.23330636584724843,802.0939680001602,-289241.25481435907,-0.0019368419242951195,0.5844979990487961
155.5,,,5330.154359999972,414419.50149001187,0.006016912590237855,0.23390747694549338,805.5217200001589,-289160.87402995914,-0.0019449426571398285,0.5843039098009618
155.6,,,5333.582111999971,414952.6883136118,0.00602852824840542,0.23450974886296758,808.9494720001576,-289080.15047035913,-0.0019530411336596415,0.584109010592579
155.7,,,5337.00986399997,415486.2179124118,0.006040158846324198,0.2351131830931661,812.3772240001563,-288999.08413555915,-0.0019611373442531763,0.5839133016497605
155.8,,,5340.437615999969,416020.0902864119,0.006051804393595572,0.23571778113054428,815.8049760001559,-288917.67502555903,-0.0019692312793190576,0.5837167831995791
155.9,,,5343.865367999968,416554.3054356119,0.006063464899820921,0.23632354447051712,819.2327280001546,-288835.92314035905,-0.0019773229292558946,0.5835194554700679
156,,,5347.293119999967,417088.86336001183,0.006075140374601629,0.23693047460946023,822.6604800001533,-288753.82847995905,-0.0019854122844623068,0.5833213186902192
156.1,,,5350.720871999965,417623.7640596118,0.0060868308275390795,0.23753857304470927,826.088232000152,-288671.39104435896,-0.0019934993353369138,0.5831223730899863
156.2,,,5354.148623999964,418159.0075344118,0.006098536268234655,0.23814784127455993,829.5159840001506,-288588.610833559,-0.002001584072278328,0.5829226189002826
156.3,,,5357.576375999964,418694.5937844119,0.006110256706289741,0.23875828079826827,832.9437360001502,-288505.4878475589,-0.002009666485685178,0.5827220563529817
156.4,,,5361.004127999962,419230.5228096118,0.0061219921513057125,0.23936989311605,836.3714880001489,-288422.02208635904,-0.0020177465659560693,0.5825206856809169
156.5,,,5364.431879999961,419766.7946100118,0.0061337426128839564,0.23998267972908144,839.7992400001476,-288338.21354995895,-0.0020258243034896248,0.5823185071178819
156.6,,,5367.85963199996,420303.40918561176,0.006145508100625855,0.24059664213949886,843.2269920001463,-288254.062238359,-0.002033899688684459,0.5821155208986305
156.7,,,5371.287383999958,420840.36653641175,0.006157288624132791,0.2412117818503987,846.654744000145,-288169.5681515589,-0.0020419727119391964,0.5819117272588762
156.8,,,5374.715135999958,421377.6666624118,0.00616908419300615,0.24182810036583774,850.0824960001446,-288084.731289559,-0.002050043363652448,0.5817071264352939
156.9,,,5378.142887999957,421915.3095636118,0.006180894816847309,0.2424455991908323,853.5102480001433,-287999.5516523589,-0.00205811163422283,0.5815017186655171
157,,,5381.570639999955,422453.29524001176,0.006192720505257651,0.24306427983135945,856.938000000142,-287914.02923995897,-0.0020661775140489655,0.5812955041881408
157.1,,,5384.998391999954,422991.62369161175,0.006204561267838562,0.24368414379435613,860.3657520001407,-287828.1640523589,-0.0020742409935294685,0.5810884832427191
157.2,,,5388.426143999953,423530.2949184117,0.006216417114191423,0.2443051925877195,863.7935040001394,-287741.95608955895,-0.002082302063062959,0.5808806560697667
157.3,,,5391.853895999952,424069.3089204118,0.00622828805391762,0.24492742772030696,867.221256000139,-287655.4053515589,-0.0020903607130480506,0.580672022910758
157.4,,,5395.281647999951,424608.66569761175,0.006240174096618528,0.2455508507019356,870.6490080001377,-287568.51183835894,-0.002098416933883362,0.5804625840081284
157.5,,,5398.70939999995,425148.36525001173,0.006252075251895532,0.24617546304338314,874.0767600001363,-287481.27554995887,-0.00210647071596751,0.5802523396052731
157.6,,,5402.137151999948,425688.40757761174,0.006263991529350018,0.24680126625638724,877.504512000135,-287393.69648635876,-0.002114522049699117,0.5800412899465466
157.7,,,5405.564903999947,426228.79268041166,0.006275922938583365,0.24742826185364572,880.9322640001337,-287305.77464755886,-0.0021225709254767983,0.5798294352772649
157.8,,,5408.992655999947,426769.5205584118,0.006287869489196961,0.2480564513488167,884.3600160001333,-287217.51003355876,-0.002130617333699167,0.5796167758437033
157.9,,,5412.420407999945,427310.59121161175,0.006299831190792181,0.24868583625651794,887.787768000132,-287128.9026443588,-0.0021386612647648472,0.579403311893097
158,,,5415.848159999944,427852.0046400117,0.006311808052970411,0.24931641809232782,891.2155200001307,-287039.95247995877,-0.0021467027090724504,0.5791890436736422
158.1,,,5419.275911999943,428393.7608436116,0.006323800085333034,0.24994819837278476,894.6432720001294,-286950.6595403589,-0.002154741657020596,0.5789739714344946
158.2,,,5422.703663999941,428935.8598224116,0.0063358072974814324,0.2505811786153872,898.0710240001281,-286861.0238255588,-0.0021627780990079015,0.5787580954257702
158.3,,,5426.131415999941,429478.30157641176,0.006347829699016992,0.25121536033859404,901.4987760001277,-286771.04533555877,-0.00217081202543299,0.5785414158985449
158.4,,,5429.55916799994,430021.08610561176,0.006359867299541088,0.25185074506182364,904.9265280001264,-286680.7240703587,-0.0021788434266944677,0.5783239331048556
158.5,,,5432.986919999938,430564.21341001167,0.006371920108655107,0.25248733430545517,908.3542800001251,-286590.0600299588,-0.0021868722931909623,0.5781056472976985
158.6,,,5436.414671999937,431107.68348961166,0.0063839881359604314,0.25312512959082767,911.7820320001238,-286499.0532143587,-0.0021948986153210864,0.5778865587310298
158.70000000000002,,,5439.842423999937,431651.4963444118,0.0063960713910584475,0.2537641324402405,915.2097840001234,-286407.7036235587,-0.002202922383483458,0.5776666676597663
158.8,,,5443.270175999935,432195.65197441174,0.00640816988355053,0.2544043443769526,918.637536000122,-286316.01125755865,-0.002210943588076695,0.5774459743397852
158.9,,,5446.697927999934,432740.15037961164,0.0064202836230380644,0.25504576692518366,922.0652880001207,-286223.97611635877,-0.0022189622194994166,0.577224479027923
159,,,5450.125679999933,433284.99156001164,0.006432412619122435,0.25568840161011336,925.4930400001194,-286131.5981999587,-0.002226978268150232,0.5770021819819778
159.1,,,5453.5534319999315,433830.1755156116,0.006444556881405023,0.2563322499578814,928.9207920001181,-286038.87750835874,-0.00223499172442777,0.5767790834607059
159.2,,,5456.98118399993,434375.7022464116,0.006456716419487213,0.2569773134955876,932.3485440001168,-285945.81404155865,-0.0022430025787306407,0.5765551837238249
159.29999999999998,,,5460.408935999929,434921.57175241155,0.006468891242970385,0.2576235937512921,935.7762960001155,-285852.4077995586,-0.0022510108214574692,0.5763304830320121
159.4,,,5463.8366879999285,435467.78403361165,0.0064810813614559265,0.25827109225401523,939.2040480001151,-285758.65878235863,-0.002259016443006863,0.576104981646906
159.5,,,5467.264439999927,436014.3390900116,0.006493286784545212,0.25891981053373686,942.6318000001138,-285664.5669899586,-0.00226701943377745,0.5758786798311035
159.6,,,5470.692191999926,436561.2369216116,0.006505507521839629,0.25956975012139766,946.0595520001125,-285570.1324223586,-0.0022750197841678345,0.5756515778481629
159.70000000000002,,,5474.119943999925,437108.47752841166,0.006517743582940562,0.2602209125488984,949.4873040001121,-285475.35507955856,-0.002283017484576646,0.5754236759626025
159.8,,,5477.547695999924,437656.06091041164,0.006529994977449386,0.2608732993490995,952.9150560001108,-285380.2349615586,-0.002291012525402498,0.5751949744399004
159.9,,,5480.975447999923,438203.9870676116,0.0065422617149674895,0.26152691205582185,956.3428080001095,-285284.77206835855,-0.0022990048970440054,0.574965473546495
160,,,5484.4031999999215,438752.2560000116,0.006554543805096253,0.2621817522038466,959.7705600001082,-285188.9663999586,-0.0023069945898997885,0.5747351735497844
160.1,,,5487.83095199992,439300.8677076116,0.00656684125743706,0.2628378213289148,963.1983120001069,-285092.8179563585,-0.002314981594368463,0.5745040747181279
160.2,,,5491.258703999919,439849.8221904115,0.006579154081591292,0.26349512096772776,966.6260640001055,-284996.3267375586,-0.002322965900848649,0.5742721773208436
160.29999999999998,,,5494.686455999918,440399.1194484115,0.006591482287160333,0.2641536526579468,970.0538160001042,-284899.4927435585,-0.0023309474997389584,0.5740394816282114
160.4,,,5498.114207999917,440948.75948161166,0.006603825883745568,0.2648134179381938,973.4815680001038,-284802.31597435847,-0.0023389263814380216,0.573805987911469
160.5,,,5501.541959999916,441498.7422900116,0.006616184880948372,0.26547441834804997,976.9093200001025,-284704.7964299584,-0.0023469025363444408,0.5735716964428167
160.6,,,5504.969711999915,442049.0678736115,0.006628559288370133,0.26613665542805737,980.3370720001012,-284606.93411035853,-0.0023548759548568388,0.5733366074954133
160.70000000000002,,,5508.397463999914,442599.73623241164,0.006640949115612236,0.26680013071971814,983.7648240001008,-284508.72901555843,-0.0023628466273738387,0.5731007213433784
160.8,,,5511.825215999913,443150.7473664116,0.006653354372276056,0.267464845765494,987.1925760000995,-284410.1811455585,-0.002370814544294048,0.5728640382617919
160.9,,,5515.252967999912,443702.1012756116,0.006665775067962979,0.2681308021088074,990.6203280000982,-284311.2905003584,-0.002378779696016093,0.5726265585266929
161,,,5518.68071999991,444253.7979600115,0.006678211212274388,0.2687980012940407,994.0480800000969,-284212.0570799584,-0.0023867420729385865,0.5723882824150818
161.1,,,5522.108471999909,444805.8374196115,0.006690662814811666,0.2694664448665364,997.4758320000956,-284112.4808843584,-0.002394701665460148,0.5721492102049189
161.2,,,5525.536223999908,445358.2196544115,0.006703129885176195,0.2701361343725972,1000.9035840000943,-284012.56191355834,-0.0024026584639793916,0.5719093421751232
161.29999999999998,,,5528.963975999906,445910.9446644114,0.0067156124329693576,0.27080707135948584,1004.331336000093,-283912.3001675584,-0.002410612458894939,0.5716686786055761
161.39999999999998,,,5532.391727999905,446464.0124496114,0.006728110467792536,0.27147925737542533,1007.7590880000917,-283811.69564635836,-0.002418563640605404,0.5714272197771181
161.5,,,5535.819479999905,447017.4230100115,0.006740623999247117,0.27215269396959885,1011.1868400000913,-283710.7483499584,-0.002426511999509412,0.5711849659715486
161.6,,,5539.247231999903,447571.17634561146,0.006753153036934474,0.2728273826921493,1014.6145920000899,-283609.45827835833,-0.00243445752600557,0.5709419174716296
161.70000000000002,,,5542.674983999903,448125.2724564116,0.006765697590455999,0.27350332509418035,1018.0423440000895,-283507.8254315583,-0.0024424002104925045,0.570698074561081
161.8,,,5546.102735999902,448679.7113424115,0.006778257669413067,0.2741805227277551,1021.4700960000882,-283405.8498095583,-0.0024503400433688247,0.5704534375245847
161.9,,,5549.5304879999,449234.4930036115,0.006790833283407063,0.2748589771458974,1024.897848000087,-283303.53141235834,-0.0024582770150331484,0.5702080066477812
162,,,5552.958239999899,449789.61744001147,0.00680342444203937,0.27553868990259106,1028.3256000000856,-283200.8702399583,-0.002466211115884104,0.5699617822172719
162.1,,,5556.385991999898,450345.08465161145,0.006816031154911371,0.2762196625527799,1031.7533520000843,-283097.8662923583,-0.0024741423363202966,0.5697147645206181
162.2,,,5559.813743999896,450900.8946384114,0.0068286534316244485,0.276901896652368,1035.181104000083,-282994.51956955827,-0.00248207066674035,0.5694669538463416
162.29999999999998,,,5563.241495999895,451457.04740041133,0.006841291281779985,0.27758539375821945,1038.6088560000817,-282890.83007155824,-0.002489996097542878,0.5692183504839238
162.39999999999998,,,5566.669247999894,452013.5429376113,0.006853944714979363,0.2782701554281587,1042.0366080000804,-282786.7977983583,-0.0024979186191265036,0.5689689547238074
162.5,,,5570.096999999893,452570.38125001144,0.006866613740823968,0.2789561832209703,1045.46436000008,-282682.4227499582,-0.0025058382218898397,0.5687187668573929
162.60000000000002,,,5573.524751999893,453127.56233761157,0.0068792983689151795,0.2796434786963987,1048.8921120000796,-282577.7049263582,-0.0025137548962315057,0.568467787177043
162.70000000000002,,,5576.952503999892,453685.08620041155,0.0068919986088543765,0.2803320434151484,1052.3198640000783,-282472.6443275581,-0.0025216686325501177,0.5682160159760804
162.8,,,5580.38025599989,454242.9528384115,0.006904714470242945,0.2810218789388845,1055.747616000077,-282367.2409535582,-0.0025295794212442935,0.5679634535487873
162.9,,,5583.808007999889,454801.1622516115,0.006917445962682267,0.28171298683023194,1059.1753680000757,-282261.4948043581,-0.0025374872527126526,0.5677101001904059
163,,,5587.235759999888,455359.7144400114,0.006930193095773725,0.28240536865277593,1062.6031200000743,-282155.4058799582,-0.0025453921173538094,0.567455956197139
163.1,,,5590.663511999886,455918.60940361134,0.006942955879118703,0.28309902597106174,1066.030872000073,-282048.9741803582,-0.0025532940055663818,0.5672010218661494
163.2,,,5594.091263999885,456477.84714241134,0.006955734322318582,0.2837939603505948,1069.4586240000717,-281942.1997055582,-0.002561192907748991,0.5669452974955599
163.29999999999998,,,5597.519015999884,457037.4276564113,0.006968528434974745,0.2844901733578406,1072.8863760000704,-281835.0824555581,-0.0025690888143002494,0.5666887833844542
163.39999999999998,,,5600.9467679998825,457597.35094561125,0.006981338226688575,0.28518766656022493,1076.314128000069,-281727.6224303582,-0.0025769817156187785,0.5664314798328745
163.5,,,5604.374519999882,458157.61701001134,0.006994163707061458,0.28588644152613374,1079.7418800000687,-281619.81962995813,-0.0025848716021031927,0.5661733871418247
163.60000000000002,,,5607.802271999882,458718.22584961145,0.007007004885694773,0.28658649982491285,1083.1696320000683,-281511.67405435815,-0.002592758464152113,0.565914505613268
163.70000000000002,,,5611.23002399988,459279.1774644114,0.007019861772189897,0.2872878430268682,1086.597384000067,-281403.1857035581,-0.002600642292164154,0.5656548355501289
163.8,,,5614.657775999879,459840.47185441136,0.007032734376148218,0.2879904727032662,1090.0251360000657,-281294.3545775582,-0.0026085230765379337,0.5653943772562902
163.9,,,5618.085527999878,460402.10901961126,0.007045622707171119,0.28869439042633327,1093.4528880000644,-281185.18067635817,-0.0026164008076720695,0.5651331310365958
164,,,5621.513279999876,460964.08896001126,0.007058526774859982,0.2893995977692559,1096.880640000063,-281075.6639999581,-0.0026242754759651793,0.5648710971968504
164.1,,,5624.941031999875,461526.4116756112,0.007071446588816188,0.2901060963061808,1100.3083920000618,-280965.80454835814,-0.0026321470718158775,0.5646082760438175
164.2,,,5628.368783999874,462089.0771664112,0.007084382158641121,0.2908138876122147,1103.7361440000604,-280855.60232155805,-0.002640015585622789,0.5643446678852223
164.29999999999998,,,5631.7965359998725,462652.0854324112,0.0070973334939361645,0.29152297326342463,1107.1638960000591,-280745.0573195581,-0.0026478810077845243,0.5640802730297482
164.39999999999998,,,5635.224287999871,463215.4364736111,0.0071103006043027,0.2922333548368376,1110.5916480000578,-280634.1695423581,-0.002655743328699703,0.5638150917870401
164.5,,,5638.652039999871,463779.13029001124,0.007123283499342113,0.2929450339104411,1114.0194000000574,-280522.9389899581,-0.0026636025387669453,0.563549124467703
164.60000000000002,,,5642.07979199987,464343.1668816114,0.007136282188655783,0.29365801206318215,1117.447152000057,-280411.36566235794,-0.0026714586283848665,0.5632823713833017
164.70000000000002,,,5645.507543999869,464907.5462484113,0.007149296681845088,0.2943722908749682,1120.8749040000557,-280299.44955955807,-0.002679311587952083,0.563014832846361
164.8,,,5648.935295999868,465472.2683904113,0.007162326988511415,0.29508787192666697,1124.3026560000544,-280187.190681558,-0.0026871614078672126,0.5627465091703662
164.9,,,5652.3630479998665,466037.33330761123,0.007175373118256148,0.2958047568001063,1127.730408000053,-280074.58902835805,-0.002695008078528873,0.5624774006697625
165,,,5655.790799999865,466602.7410000112,0.007188435080680666,0.29652294707807414,1131.1581600000518,-279961.644599958,-0.002702851590335679,0.5622075076599559
165.1,,,5659.218551999864,467168.49146761117,0.007201512885386355,0.29724244434431846,1134.5859120000505,-279848.35739635804,-0.002710691933686258,0.5619368304573108
165.2,,,5662.6463039998625,467734.5847104111,0.0072146065419745956,0.2979632501835474,1138.0136640000492,-279734.727417558,-0.002718529098979218,0.5616653693791537
165.29999999999998,,,5666.074055999861,468301.02072841104,0.007227716060046771,0.2986853661814294,1141.4414160000479,-279620.754663558,-0.002726363076613173,0.5613931247437703
165.39999999999998,,,5669.50180799986,468867.799521611,0.007240841449204263,0.29940879392459285,1144.8691680000466,-279506.439134358,-0.0027341938569867517,0.5611200968704065
165.5,,,5672.9295599998595,469434.9210900111,0.007253982719048458,0.3001335350006266,1148.2969200000462,-279391.780829958,-0.002742021430498568,0.5608462860792683
165.60000000000002,,,5676.357311999859,470002.38543361117,0.007267139879180736,0.3008595909980792,1151.7246720000458,-279276.779750358,-0.0027498457875472383,0.5605716926915222
165.70000000000002,,,5679.785063999858,470570.1925524111,0.007280312939202475,0.3015869635064592,1155.1524240000444,-279161.435895558,-0.0027576669185313766,0.5602963170292944
165.8,,,5683.2128159998565,471138.3424464111,0.0072935019087150615,0.30231565411623595,1158.5801760000431,-279045.749265558,-0.0027654848138496044,0.5600201594156714
165.9,,,5686.640567999855,471706.8351156111,0.007306706797319877,0.30304566441883857,1162.0079280000418,-278929.71986035793,-0.0027732994639005394,0.5597432201747
166,,,5690.068319999854,472275.670560011,0.007319927614618305,0.3037769960066563,1165.4356800000405,-278813.34767995804,-0.0027811108590827943,0.5594654996313869
166.1,,,5693.496071999853,472844.84877961094,0.007333164370211728,0.30450965047303863,1168.8634320000392,-278696.632724358,-0.0027889189897949904,0.5591869981116991
166.2,,,5696.923823999851,473414.3697744109,0.0073464170737015284,0.3052436294122951,1172.291184000038,-278579.57499355805,-0.0027967238464357454,0.5589077159425635
166.29999999999998,,,5700.35157599985,473984.23354441085,0.007359685734689089,0.3059789344196954,1175.7189360000366,-278462.174487558,-0.002804525419403677,0.5586276534518679
166.39999999999998,,,5703.779327999849,474554.4400896108,0.007372970362775791,0.30671556709146947,1179.1466880000353,-278344.4312063581,-0.0028123236990974,0.5583468109684586
166.5,,,5707.207079999848,475124.9894100109,0.007386270967563021,0.3074535290248074,1182.5744400000349,-278226.345149958,-0.0028201186759155405,0.5580651888221438
166.60000000000002,,,5710.634831999848,475695.88150561106,0.007399587558652159,0.3081928218178591,1186.0021920000345,-278107.916318358,-0.0028279103402567077,0.5577827873436912
166.70000000000002,,,5714.0625839998465,476267.11637641105,0.007412920145644584,0.3089334470697347,1189.4299440000332,-277989.1447115579,-0.0028356986825195177,0.5574996068648285
166.8,,,5717.490335999845,476838.69402241096,0.007426268738141681,0.3096754063805047,1192.8576960000319,-277870.030329558,-0.0028434836931025883,0.5572156477182434
166.9,,,5720.918087999844,477410.6144436109,0.007439633345744834,0.3104187013511998,1196.2854480000306,-277750.573172358,-0.002851265362404539,0.5569309102375842
167,,,5724.345839999843,477982.87764001085,0.007453013978055424,0.31116333358381054,1199.7132000000292,-277630.77323995804,-0.002859043680823993,0.5566453947574587
167.1,,,5727.773591999841,478555.48361161083,0.007466410644674834,0.31190930468128775,1203.140952000028,-277510.63053235796,-0.0028668186387595593,0.5563591016134355
167.2,,,5731.20134399984,479128.4323584108,0.007479823355204447,0.31265661624754243,1206.5687040000266,-277390.1450495579,-0.002874590226609859,0.5560720311420432
167.29999999999998,,,5734.629095999839,479701.7238804107,0.007493252119245644,0.3134052698874456,1209.9964560000253,-277269.316791558,-0.002882358434773507,0.55578418368077
167.39999999999998,,,5738.056847999837,480275.3581776107,0.00750669694639981,0.31415526720682857,1213.424208000024,-277148.14575835795,-0.002890123253649124,0.5554955595680646
167.5,,,5741.484599999837,480849.33525001083,0.00752015784626833,0.31490660981248286,1216.8519600000236,-277026.6319499579,-0.0028978846736353314,0.555206159143336
167.60000000000002,,,5744.912351999837,481423.6550976109,0.007533634828452583,0.3156592993121598,1220.2797120000232,-276904.7753663579,-0.0029056426851307403,0.554915982746954
167.70000000000002,,,5748.340103999835,481998.3177204109,0.007547127902553946,0.3164133373145708,1223.707464000022,-276782.5760075579,-0.0029133972785339614,0.5546250307202466
167.8,,,5751.767855999834,482573.32311841083,0.007560637078173808,0.3171687254293878,1227.1352160000206,-276660.03387355787,-0.002921148444243628,0.5543333034055035
167.9,,,5755.195607999833,483148.6712916108,0.00757416236491355,0.3179254652672428,1230.5629680000193,-276537.1489643579,-0.0029288961726583497,0.5540408011459741
168,,,5758.623359999831,483724.36224001076,0.0075877037723745535,0.3186835584397278,1233.990720000018,-276413.92127995787,-0.0029366404541767387,0.5537475242858683
168.1,,,5762.05111199983,484300.3959636107,0.007601261310158204,0.319443006559395,1237.4184720000167,-276290.35082035797,-0.0029443812791974215,0.5534534731703555
168.2,,,5765.478863999829,484876.7724624106,0.007614834987865882,0.3202038112397568,1240.8462240000154,-276166.4375855579,-0.0029521186381190143,0.5531586481455655
168.29999999999998,,,5768.906615999827,485453.4917364106,0.00762842481509897,0.3209659740952856,1244.273976000014,-276042.181575558,-0.0029598525213401297,0.5528630495585884
168.4,,,5772.334367999827,486030.5537856107,0.007642030801458855,0.32172949674141427,1247.7017280000136,-275917.5827903579,-0.0029675829192593872,0.552566677757474
168.5,,,5775.762119999826,486607.9586100106,0.007655652956546912,0.32249438079453513,1251.1294800000123,-275792.641229958,-0.002975309822275408,0.5522695330912333
168.60000000000002,,,5779.189871999825,487185.70620961074,0.007669291289964531,0.32326062787200144,1254.557232000012,-275667.3568943579,-0.002983033220786805,0.551971615909836
168.70000000000002,,,5782.617623999824,487763.7965844107,0.007682945811313085,0.32402823959212584,1257.9849840000106,-275541.72978355794,-0.0029907531051921975,0.5516729265642129
168.8,,,5786.045375999823,488342.22973441065,0.007696616530193963,0.32479721757418173,1261.4127360000093,-275415.7598975579,-0.0029984694658902,0.5513734654062543
168.9,,,5789.473127999821,488921.00565961056,0.0077103034562085474,0.3255675634384024,1264.840488000008,-275289.4472363579,-0.003006182293279435,0.5510732327888119
169,,,5792.90087999982,489500.1243600105,0.007724006598958219,0.3263392788059812,1268.2682400000067,-275162.791799958,-0.0030138915777585193,0.5507722290656956
169.1,,,5796.328631999819,490079.58583561046,0.007737725968044361,0.3271123652990718,1271.6959920000054,-275035.7935883579,-0.0030215973097260616,0.5504704545916772
169.2,,,5799.756383999817,490659.39008641045,0.007751461573068356,0.3278868245407879,1275.123744000004,-274908.45260155795,-0.003029299479580692,0.5501679097224874
169.29999999999998,,,5803.184135999816,491239.5371124104,0.007765213423631587,0.32866265815520335,1278.5514960000028,-274780.7688395579,-0.0030369980777210197,0.5498645948148182
169.4,,,5806.611887999816,491820.0269136105,0.00777898152933544,0.32943986776735235,1281.9792480000024,-274652.7423023579,-0.003044693094545671,0.5495605102263204
169.5,,,5810.039639999814,492400.8594900105,0.00779276589978129,0.3302184550032286,1285.407000000001,-274524.37298995786,-0.0030523845204532517,0.5492556563156061
169.6,,,5813.467391999813,492982.0348416104,0.007806566544570523,0.33099842148978664,1288.8347519999998,-274395.66090235795,-0.003060072345842388,0.548950033442247
169.70000000000002,,,5816.895143999813,493563.5529684105,0.007820383473304528,0.33177976885494104,1292.2625039999994,-274266.6060395579,-0.003067756561111693,0.5486436419667748
169.8,,,5820.322895999811,494145.4138704104,0.007834216695584675,0.3325624987275659,1295.690255999998,-274137.208401558,-0.0030754371566597827,0.5483364822506822
169.9,,,5823.75064799981,494727.61754761037,0.007848066221012353,0.3333466127374961,1299.1180079999967,-274007.46798835794,-0.003083114122885278,0.5480285546564205
170,,,5827.178399999809,495310.16400001035,0.007861932059188946,0.33413211251552655,1302.5457599999954,-273877.384799958,-0.003090787450186797,0.5477198595474024
170.1,,,5830.6061519998075,495893.0532276103,0.007875814219715834,0.33491899969341216,1305.9735119999941,-273746.9588363579,-0.003098457128962954,0.5474103972880004
170.2,,,5834.033903999806,496476.2852304102,0.007889712712194399,0.335707275903868,1309.4012639999928,-273616.1900975579,-0.0031061231496123717,0.5471001682435477
170.29999999999998,,,5837.461655999805,497059.8600084102,0.007903627546226026,0.33649694278056935,1312.8290159999915,-273485.078583558,-0.003113785502533658,0.5467891727803358
170.4,,,5840.8894079998045,497643.77756161033,0.007917558731412101,0.33728800195815184,1316.256767999991,-273353.62429435784,-0.0031214441781254407,0.5464774112656183
170.5,,,5844.317159999803,498228.0378900103,0.007931506277353997,0.33808045507221046,1319.6845199999898,-273221.8272299579,-0.0031290991667863328,0.5461648840676083
